timestamp,contact_1,contact_2,contact_3,contact_4
1742312597.7919939,17,56,50,15
1742312597.7939856,17,56,52,15
1742312597.7960093,17,56,52,15
1742312597.7979968,17,55,52,15
1742312597.80003,17,55,52,15
1742312597.801973,17,55,52,15
1742312597.803963,17,54,52,15
1742312597.80596,17,54,53,15
1742312597.8080194,17,54,53,15
1742312597.8099592,17,55,53,15
1742312597.811948,17,55,53,15
1742312597.8139622,17,55,53,15
1742312597.8159468,17,56,53,15
1742312597.8179445,17,56,53,15
1742312597.8199885,17,56,53,15
1742312597.821986,17,56,53,15
1742312597.82399,17,56,53,15
1742312597.825988,17,56,53,16
1742312597.828042,17,56,53,16
1742312597.8300362,17,56,54,16
1742312597.8320005,17,56,54,16
1742312597.8339648,17,57,54,16
1742312597.8359551,17,57,54,16
1742312597.8379705,17,57,54,15
1742312597.839957,17,57,54,15
1742312597.8419623,17,57,56,15
1742312597.84396,17,57,56,16
1742312597.8460164,17,57,56,16
1742312597.8479812,17,57,56,16
1742312597.8499587,17,57,56,16
1742312597.851999,17,57,56,16
1742312597.8539898,17,57,56,16
1742312597.8559775,17,57,56,16
1742312597.8579855,17,57,56,16
1742312597.859994,17,57,56,16
1742312597.8619726,17,57,56,16
1742312597.863964,17,57,56,16
1742312597.866044,17,57,56,16
1742312597.8680754,17,57,56,16
1742312597.8699858,32,57,56,16
1742312597.8719647,32,57,56,16
1742312597.8739727,60,57,56,16
1742312597.8759642,60,57,56,16
1742312597.8779943,60,57,56,40
1742312597.8799915,60,57,56,40
1742312597.88199,70,57,56,40
1742312597.883983,70,56,52,70
1742312597.8859682,70,56,52,70
1742312597.887951,68,37,52,70
1742312597.8899481,68,37,34,70
1742312597.8919547,68,37,34,104
1742312597.8939502,53,21,34,104
1742312597.895948,53,21,19,82
1742312597.8979914,49,21,19,82
1742312597.8999584,49,16,17,57
1742312597.901965,49,16,17,57
1742312597.9039757,49,16,17,57
1742312597.9059784,53,16,17,57
1742312597.9079535,53,16,17,57
1742312597.9099762,52,16,17,49
1742312597.9119568,52,16,17,49
1742312597.9139564,52,16,17,49
1742312597.9159508,48,16,17,45
1742312597.9179738,48,16,17,45
1742312597.9199603,48,16,17,44
1742312597.9219692,48,16,17,44
1742312597.9239507,46,16,17,44
1742312597.9259715,46,16,17,44
1742312597.9279647,46,16,17,45
1742312597.9300005,48,16,17,45
1742312597.9388971,48,16,17,45
1742312597.9390724,51,16,17,51
1742312597.9392436,51,16,17,51
1742312597.9393883,51,16,17,51
1742312597.9399526,50,16,17,57
1742312597.9419413,50,16,17,57
1742312597.9439726,50,16,17,57
1742312597.9459913,49,16,17,64
1742312597.9480228,49,16,17,64
1742312597.9499745,49,16,17,64
1742312597.9519787,49,16,17,69
1742312597.9539723,49,16,17,69
1742312597.9559543,49,16,17,69
1742312597.9579666,49,16,17,74
1742312597.9599614,49,16,17,74
1742312597.9619617,49,16,17,74
1742312597.9639523,49,16,17,76
1742312597.9659808,49,16,17,76
1742312597.9679923,49,16,17,74
1742312597.970034,52,16,17,74
1742312597.9719725,52,16,17,74
1742312597.9739568,52,16,17,72
1742312597.9826052,55,17,17,69
1742312597.9839954,55,17,17,69
1742312597.9859643,55,17,17,69
1742312597.9879522,56,17,17,68
1742312597.9899874,56,17,17,68
1742312597.9919386,56,17,17,66
1742312597.9939458,57,17,17,66
1742312597.9959464,57,17,17,66
1742312597.9980004,57,17,17,66
1742312598.0000143,58,17,17,66
1742312598.0020068,58,17,18,66
1742312598.0040033,58,17,18,66
1742312598.0060031,57,17,18,66
1742312598.0080051,57,17,18,66
1742312598.0100048,57,17,18,66
1742312598.0120382,57,17,18,66
1742312598.0139892,57,17,18,66
1742312598.0160124,57,17,18,66
1742312598.0179899,57,17,18,66
1742312598.0199733,56,17,18,66
1742312598.0219598,56,17,18,66
1742312598.02397,56,17,18,66
1742312598.0259783,56,17,17,66
1742312598.0279717,56,17,17,66
1742312598.0299938,55,17,17,66
1742312598.0320003,55,17,17,66
1742312598.0339742,55,17,18,66
1742312598.035962,54,17,18,66
1742312598.0380049,54,17,18,66
1742312598.0399866,54,17,18,65
1742312598.0419796,54,17,18,65
1742312598.0439892,54,17,18,65
1742312598.045991,54,17,18,65
1742312598.0480871,54,17,18,65
1742312598.0499825,54,17,18,66
1742312598.0520513,54,17,18,66
1742312598.053954,54,17,18,66
1742312598.0559437,54,17,18,66
1742312598.0579636,54,17,18,66
1742312598.060007,54,17,18,66
1742312598.0620646,54,17,18,66
1742312598.0640044,54,17,18,66
1742312598.0660028,54,17,18,66
1742312598.0680277,54,17,18,66
1742312598.0699701,54,17,18,66
1742312598.0720456,56,17,18,68
1742312598.0739732,56,17,18,68
1742312598.0759544,56,17,18,67
1742312598.0779762,56,17,18,67
1742312598.0800052,56,17,18,68
1742312598.0820754,56,17,18,68
1742312598.083983,57,17,18,68
1742312598.0859838,57,17,18,68
1742312598.087983,57,17,18,68
1742312598.0899768,58,17,18,68
1742312598.091963,58,17,18,68
1742312598.0939565,58,17,18,68
1742312598.0959678,60,17,18,68
1742312598.0979912,60,17,18,68
1742312598.0999613,60,17,18,65
1742312598.1020737,60,17,18,65
1742312598.103979,60,18,18,65
1742312598.1059809,60,18,18,64
1742312598.107952,60,18,18,64
1742312598.1099782,60,49,22,64
1742312598.1119978,60,49,22,64
1742312598.114031,60,49,22,64
1742312598.1160448,60,69,50,64
1742312598.1179793,60,69,50,61
1742312598.1199648,58,69,50,61
1742312598.121991,58,72,50,61
1742312598.1239753,58,72,65,47
1742312598.1259766,37,72,65,47
1742312598.1279702,37,58,72,47
1742312598.129999,37,58,72,24
1742312598.1319802,18,58,72,24
1742312598.133977,18,52,72,24
1742312598.1359677,18,52,59,16
1742312598.1379757,17,52,59,16
1742312598.1399481,17,52,48,14
1742312598.142005,17,52,48,14
1742312598.1439974,16,52,48,14
1742312598.1459763,16,50,41,14
1742312598.1479661,16,50,41,14
1742312598.1499665,16,50,41,14
1742312598.1520178,16,46,38,14
1742312598.1540315,16,46,38,14
1742312598.1559858,17,46,38,14
1742312598.1579804,17,47,38,14
1742312598.159962,17,47,38,14
1742312598.1619773,16,47,38,14
1742312598.163973,16,49,38,14
1742312598.166057,16,49,40,14
1742312598.1679866,16,49,40,14
1742312598.1699946,16,53,43,14
1742312598.1719644,16,53,43,14
1742312598.1739573,16,53,43,14
1742312598.1759539,16,54,43,14
1742312598.1779776,16,54,46,14
1742312598.1799707,16,54,46,14
1742312598.1819668,16,54,46,14
1742312598.1839716,16,54,49,14
1742312598.1859846,16,54,49,14
1742312598.187968,16,54,49,14
1742312598.189972,16,54,52,14
1742312598.1919663,16,54,52,14
1742312598.1939821,16,54,52,14
1742312598.1959612,16,54,53,14
1742312598.1979835,17,54,53,14
1742312598.199983,17,54,56,14
1742312598.2019598,17,54,56,14
1742312598.203962,17,54,56,14
1742312598.20595,17,54,56,14
1742312598.2079859,17,54,56,14
1742312598.209991,17,54,56,14
1742312598.2119489,17,55,56,14
1742312598.2139766,17,55,56,15
1742312598.2159827,17,55,56,15
1742312598.2179873,17,56,56,15
1742312598.2199712,17,56,54,15
1742312598.221994,17,56,54,15
1742312598.223973,17,57,54,15
1742312598.2259862,17,57,54,15
1742312598.2279818,17,57,54,15
1742312598.2302938,17,58,53,15
1742312598.2319603,17,58,53,15
1742312598.2339556,17,58,53,15
1742312598.2359476,17,59,53,15
1742312598.2379603,17,59,52,15
1742312598.239943,17,60,52,15
1742312598.241967,17,60,51,15
1742312598.2440119,17,60,51,15
1742312598.246231,17,60,51,15
1742312598.247991,17,61,49,15
1742312598.2499738,17,61,49,15
1742312598.2519689,17,61,49,15
1742312598.2539825,17,61,48,15
1742312598.25597,17,61,48,15
1742312598.2579725,17,60,48,15
1742312598.2599998,17,60,47,15
1742312598.2619746,17,60,47,15
1742312598.263964,17,60,47,15
1742312598.2660294,17,60,46,15
1742312598.2679539,17,60,46,15
1742312598.2699885,17,60,46,15
1742312598.271953,17,58,46,15
1742312598.2739968,17,58,46,15
1742312598.2775865,17,58,46,15
1742312598.2779717,17,58,46,15
1742312598.2800004,17,58,46,15
1742312598.2819953,17,58,46,15
1742312598.2839499,17,57,46,15
1742312598.2859638,17,57,46,15
1742312598.2879553,17,57,46,15
1742312598.2899678,17,57,48,15
1742312598.2919607,17,57,48,15
1742312598.29397,17,57,48,15
1742312598.2959573,17,56,48,15
1742312598.2979653,17,56,48,15
1742312598.2999432,17,56,48,15
1742312598.3019595,17,56,49,15
1742312598.3039742,17,56,49,15
1742312598.3062758,17,56,49,15
1742312598.308261,17,57,49,16
1742312598.3102639,17,57,49,16
1742312598.3122692,17,57,49,16
1742312598.314367,17,57,49,16
1742312598.315968,17,57,50,16
1742312598.3246114,17,57,50,16
1742312598.3247864,17,57,50,16
1742312598.3249533,17,57,51,16
1742312598.3250976,17,57,51,16
1742312598.3259444,17,57,51,16
1742312598.3279314,17,57,52,16
1742312598.3299568,17,57,52,16
1742312598.3319385,17,57,52,16
1742312598.333982,17,57,52,16
1742312598.3368998,17,60,53,16
1742312598.3386297,17,60,53,16
1742312598.3399653,17,60,53,16
1742312598.3419719,17,60,53,16
1742312598.3439758,17,61,52,16
1742312598.3459778,17,61,52,16
1742312598.3479774,17,61,52,16
1742312598.3499658,17,61,50,16
1742312598.351966,17,61,50,16
1742312598.3540084,46,61,50,16
1742312598.3559577,46,62,50,16
1742312598.3579605,46,62,48,16
1742312598.35995,69,62,48,16
1742312598.361987,69,62,46,16
1742312598.3639958,69,62,46,16
1742312598.3660002,85,49,46,16
1742312598.3680031,85,49,33,16
1742312598.3699877,85,49,33,60
1742312598.3719716,82,49,33,60
1742312598.3739626,82,25,33,100
1742312598.375958,82,25,20,100
1742312598.3779507,62,25,20,100
1742312598.3799908,58,16,18,117
1742312598.381963,58,16,18,117
1742312598.3839614,58,16,18,117
1742312598.3859818,58,16,18,84
1742312598.387961,58,16,17,84
1742312598.3899713,65,16,17,84
1742312598.3920097,65,16,17,64
1742312598.3939676,65,16,17,64
1742312598.3959625,68,16,17,64
1742312598.3979852,68,16,17,52
1742312598.3999736,68,16,17,52
1742312598.4020069,68,16,17,52
1742312598.4039683,64,16,17,47
1742312598.4059775,64,16,17,47
1742312598.4079654,60,16,17,47
1742312598.409979,60,16,17,45
1742312598.4119744,60,16,17,45
1742312598.4139633,61,16,17,45
1742312598.4159422,61,16,17,44
1742312598.417946,61,16,17,44
1742312598.4199564,62,16,17,44
1742312598.42196,62,16,17,47
1742312598.4239886,62,16,17,47
1742312598.4260406,62,16,17,47
1742312598.4279983,62,16,17,53
1742312598.430015,62,16,17,53
1742312598.4320502,61,16,17,53
1742312598.4339776,61,16,17,58
1742312598.4359782,61,16,17,58
1742312598.4379911,60,16,17,58
1742312598.4399593,60,16,17,62
1742312598.441997,60,16,17,62
1742312598.4439588,60,16,17,62
1742312598.4459627,60,16,17,65
1742312598.447966,60,16,17,65
1742312598.449956,60,16,17,65
1742312598.451953,60,16,17,65
1742312598.4539535,60,16,17,65
1742312598.4559827,60,16,17,65
1742312598.4579856,60,16,17,65
1742312598.4599736,60,16,17,65
1742312598.4623764,60,16,17,65
1742312598.464325,60,16,17,64
1742312598.46627,60,16,18,64
1742312598.4682798,61,16,18,64
1742312598.4699974,61,16,18,64
1742312598.4719775,61,16,18,62
1742312598.4740078,61,16,18,62
1742312598.4759684,61,16,18,60
1742312598.4779675,61,16,18,60
1742312598.4800074,62,16,18,60
1742312598.4819856,62,17,18,57
1742312598.483957,62,17,18,57
1742312598.4860308,62,17,18,57
1742312598.487985,62,17,18,56
1742312598.490038,62,17,18,56
1742312598.4920025,61,17,18,56
1742312598.493993,61,17,18,53
1742312598.495989,61,17,18,53
1742312598.498005,60,17,18,53
1742312598.4999838,60,17,18,53
1742312598.5020206,60,17,18,52
1742312598.5039735,60,17,18,52
1742312598.5060327,60,17,18,50
1742312598.507967,60,17,18,50
1742312598.5099664,58,17,18,49
1742312598.5119746,58,17,18,49
1742312598.5139794,58,17,18,49
1742312598.5159392,56,17,18,49
1742312598.5180113,56,17,18,49
1742312598.5199995,56,17,18,49
1742312598.5219789,54,17,18,49
1742312598.5239785,54,17,18,49
1742312598.5260632,54,17,18,49
1742312598.5280282,54,17,18,49
1742312598.5300527,54,17,18,50
1742312598.531971,54,17,18,50
1742312598.5340235,53,17,18,50
1742312598.5359862,53,17,18,51
1742312598.537967,53,17,18,51
1742312598.5400624,53,17,18,51
1742312598.5420167,53,17,18,51
1742312598.5439572,53,17,18,51
1742312598.545967,53,17,18,52
1742312598.548002,53,17,18,52
1742312598.5499897,53,17,18,52
1742312598.5519695,53,17,18,52
1742312598.5539901,53,17,18,52
1742312598.555974,53,17,18,52
1742312598.5579917,52,17,18,52
1742312598.5599747,52,17,18,52
1742312598.5619853,52,17,18,52
1742312598.5639656,52,17,18,52
1742312598.565967,52,17,18,52
1742312598.5679824,52,17,18,52
1742312598.5699577,52,17,18,52
1742312598.5719543,52,17,18,51
1742312598.5739563,52,17,18,51
1742312598.5759509,53,17,18,51
1742312598.577985,53,17,18,51
1742312598.5800054,53,17,18,51
1742312598.582029,60,17,18,52
1742312598.5839603,60,18,49,50
1742312598.585975,64,18,49,50
1742312598.5879738,64,18,49,48
1742312598.5899684,64,46,49,48
1742312598.591972,64,46,72,48
1742312598.5939503,65,72,72,41
1742312598.5959322,65,72,72,41
1742312598.5979664,65,72,74,41
1742312598.5999994,61,85,74,34
1742312598.6020117,61,85,74,34
1742312598.6039433,61,85,66,34
1742312598.6059613,56,82,66,34
1742312598.608122,56,82,36,25
1742312598.61,40,82,36,25
1742312598.6120489,40,82,36,25
1742312598.6139858,40,73,28,14
1742312598.6160743,40,73,28,14
1742312598.6180205,17,73,28,14
1742312598.619989,17,70,28,15
1742312598.6219938,17,70,29,15
1742312598.6239588,16,65,30,14
1742312598.6259792,16,65,30,14
1742312598.6279655,16,65,30,14
1742312598.6299906,16,65,30,14
1742312598.6319726,16,65,32,14
1742312598.6340384,16,65,32,14
1742312598.63597,16,65,32,14
1742312598.6379626,16,66,35,14
1742312598.6399696,16,66,35,14
1742312598.6419902,16,66,35,14
1742312598.6439588,16,62,38,14
1742312598.6459749,16,62,38,14
1742312598.6479666,16,62,38,14
1742312598.6499605,16,64,41,15
1742312598.6519866,16,64,41,15
1742312598.6539645,16,64,43,15
1742312598.6559653,16,64,43,15
1742312598.657957,16,64,43,15
1742312598.6599534,16,64,43,15
1742312598.6619763,16,64,44,15
1742312598.6639562,16,64,44,15
1742312598.6659749,16,64,44,15
1742312598.6679869,16,64,44,15
1742312598.6699674,16,64,45,15
1742312598.6719916,16,64,45,15
1742312598.6739626,16,64,46,15
1742312598.6818478,16,64,46,15
1742312598.6820304,16,64,46,15
1742312598.6839833,16,64,46,15
1742312598.6859834,16,64,46,15
1742312598.6879551,16,64,46,15
1742312598.6899445,16,64,46,15
1742312598.6919572,16,64,46,15
1742312598.6939528,16,64,46,15
1742312598.6959403,16,64,46,15
1742312598.6979837,16,64,46,15
1742312598.7000592,16,64,45,15
1742312598.702003,16,64,45,15
1742312598.711359,16,64,44,15
1742312598.7115583,16,64,44,15
1742312598.7117057,16,62,44,15
1742312598.7118669,16,62,44,15
1742312598.7119606,16,62,44,15
1742312598.7139437,16,61,44,15
1742312598.7159555,16,61,44,15
1742312598.71829,17,61,44,15
1742312598.719979,17,61,44,15
1742312598.7219594,17,60,43,15
1742312598.7239947,17,60,43,15
1742312598.7259636,17,60,43,15
1742312598.7279618,17,60,43,15
1742312598.7300093,17,60,43,15
1742312598.7319696,17,60,43,15
1742312598.7339568,17,58,44,15
1742312598.7359579,17,58,44,15
1742312598.7379518,17,58,44,15
1742312598.740031,17,57,43,15
1742312598.7449458,17,56,42,16
1742312598.746551,17,56,42,16
1742312598.7480166,17,56,42,16
1742312598.7499735,17,56,42,15
1742312598.7519577,17,56,42,15
1742312598.753967,17,56,42,15
1742312598.7559786,17,54,42,16
1742312598.7579648,17,54,41,16
1742312598.7599752,17,54,41,16
1742312598.7619927,17,53,41,16
1742312598.7639754,17,53,42,16
1742312598.765986,17,53,42,16
1742312598.7680137,17,53,42,16
1742312598.7699952,17,51,41,16
1742312598.771998,17,51,41,16
1742312598.7739675,17,50,41,16
1742312598.7759633,17,50,41,16
1742312598.777978,17,50,41,16
1742312598.7800336,17,49,41,16
1742312598.7819746,17,49,40,16
1742312598.7839508,17,49,40,16
1742312598.786885,17,49,41,16
1742312598.788002,17,49,41,16
1742312598.7899833,17,49,41,16
1742312598.7920117,17,48,41,16
1742312598.793997,17,48,41,16
1742312598.795979,17,48,41,16
1742312598.79799,17,47,41,16
1742312598.799957,17,47,42,16
1742312598.8019714,17,47,42,16
1742312598.8039944,17,46,42,16
1742312598.8059912,17,46,42,16
1742312598.8079588,17,46,42,16
1742312598.809973,17,46,42,16
1742312598.8119564,17,46,43,16
1742312598.8139744,17,46,43,16
1742312598.8159764,17,46,43,16
1742312598.817987,17,45,44,16
1742312598.8200254,17,45,44,16
1742312598.8219929,17,50,44,16
1742312598.8239992,17,50,42,16
1742312598.8259952,17,50,42,16
1742312598.8279886,17,58,42,68
1742312598.830018,17,58,44,68
1742312598.8319645,45,58,44,68
1742312598.8339818,45,62,45,125
1742312598.8359795,45,62,45,125
1742312598.8379784,86,62,45,125
1742312598.8400009,86,62,42,108
1742312598.8419778,86,62,42,108
1742312598.8439634,101,62,42,108
1742312598.8471534,101,57,42,77
1742312598.848555,101,57,33,77
1742312598.849982,101,57,33,77
1742312598.8519723,92,57,33,48
1742312598.853967,92,28,18,48
1742312598.855973,86,28,18,48
1742312598.857964,86,17,18,57
1742312598.8599648,86,17,17,57
1742312598.8620236,80,17,17,57
1742312598.863976,80,17,17,57
1742312598.8660064,73,16,17,57
1742312598.8679838,73,16,17,57
1742312598.8699872,73,16,17,58
1742312598.8719819,73,16,17,58
1742312598.873983,70,16,17,58
1742312598.8759685,70,16,17,62
1742312598.878088,70,16,17,62
1742312598.8799863,65,16,17,62
1742312598.8819916,65,16,17,65
1742312598.8839674,65,16,17,65
1742312598.8859615,61,16,17,65
1742312598.8879557,61,16,17,64
1742312598.8899581,61,16,17,64
1742312598.891986,57,16,17,64
1742312598.893974,57,16,17,64
1742312598.8959718,56,16,17,62
1742312598.898008,56,16,17,62
1742312598.8999815,56,16,17,62
1742312598.9020078,56,16,17,62
1742312598.903989,55,16,17,60
1742312598.9059944,55,16,17,60
1742312598.9079764,55,16,17,60
1742312598.9099953,55,16,17,60
1742312598.9119844,54,16,17,57
1742312598.9139564,54,16,17,57
1742312598.9159687,53,16,17,54
1742312598.917974,53,16,17,54
1742312598.919964,53,16,17,54
1742312598.9219654,53,16,17,54
1742312598.9239693,53,16,17,54
1742312598.925964,53,16,17,54
1742312598.9279664,50,16,17,54
1742312598.9301207,50,16,17,53
1742312598.931964,50,16,17,53
1742312598.933978,50,16,17,53
1742312598.9359612,50,16,17,54
1742312598.937958,50,16,17,54
1742312598.940009,50,16,17,56
1742312598.9419835,48,16,17,56
1742312598.9440653,48,16,17,56
1742312598.945982,48,16,17,56
1742312598.9480577,48,16,17,56
1742312598.9499736,48,16,17,56
1742312598.9519792,48,16,17,57
1742312598.9539843,48,16,17,57
1742312598.9559696,48,16,17,57
1742312598.9579704,47,16,17,57
1742312598.959957,47,16,17,57
1742312598.9619584,47,16,17,57
1742312598.9639955,45,16,17,57
1742312598.9659798,45,17,17,57
1742312598.9679675,45,17,17,57
1742312598.9699712,42,17,17,58
1742312598.9719608,42,17,17,58
