timestamp,contact_1,contact_2,contact_3,contact_4
1742312021.8914602,46,16,17,50
1742312021.8934705,46,16,17,50
1742312021.895525,44,16,17,50
1742312021.89748,44,16,17,50
1742312021.8994951,44,16,17,50
1742312021.9015021,43,16,17,50
1742312021.9034982,43,16,17,50
1742312021.9054856,43,16,17,50
1742312021.9074914,43,16,17,50
1742312021.9095101,44,16,17,50
1742312021.9140184,43,16,17,50
1742312021.9154677,43,16,17,50
1742312021.91751,43,16,17,50
1742312021.9194846,43,16,17,50
1742312021.9214764,44,16,17,50
1742312021.9234607,44,16,17,50
1742312021.9254942,44,16,17,52
1742312021.9274757,45,16,17,52
1742312021.9294744,45,16,17,51
1742312021.9314744,46,16,17,51
1742312021.9334626,46,16,17,51
1742312021.9354637,46,16,17,52
1742312021.937464,46,16,17,52
1742312021.9394681,49,16,17,52
1742312021.9414778,49,16,17,52
1742312021.9434817,48,16,17,51
1742312021.9454775,48,16,17,51
1742312021.9474695,48,16,17,50
1742312021.9494774,49,16,17,50
1742312021.9514718,49,16,17,50
1742312021.9534776,49,16,18,49
1742312021.9555027,49,16,18,49
1742312021.9574637,49,16,18,49
1742312021.9594748,49,16,18,48
1742312021.9614947,49,16,18,48
1742312021.963464,50,16,18,48
1742312021.9654627,50,16,18,47
1742312021.9674644,50,16,18,47
1742312021.969477,52,16,18,47
1742312021.9714525,52,16,18,46
1742312021.9734657,52,16,18,46
1742312021.9754775,52,16,18,46
1742312021.97747,52,16,18,45
1742312021.979454,53,16,18,45
1742312021.9815075,53,16,18,45
1742312021.9835618,53,16,18,46
1742312021.9854856,54,17,18,46
1742312021.9878006,54,17,18,46
1742312021.989502,54,17,18,46
1742312021.9914775,56,17,18,46
1742312021.9934819,56,17,18,46
1742312021.9954672,56,17,18,46
1742312021.9974935,56,17,18,46
1742312021.9994726,56,17,18,46
1742312022.0014808,56,17,18,46
1742312022.0034738,56,17,18,46
1742312022.0054727,55,17,18,46
1742312022.0074654,55,17,18,48
1742312022.00947,57,17,18,48
1742312022.0114932,57,17,18,48
1742312022.0135045,57,17,18,49
1742312022.0154912,58,17,18,49
1742312022.0174992,58,17,18,49
1742312022.019503,58,17,18,50
1742312022.0214894,60,17,18,50
1742312022.023483,60,17,18,50
1742312022.025482,60,17,18,52
1742312022.027472,60,17,18,52
1742312022.0294747,60,17,18,52
1742312022.0314803,60,17,18,52
1742312022.033477,60,17,18,52
1742312022.0354657,60,17,18,52
1742312022.0374599,60,17,18,52
1742312022.0397465,60,17,18,52
1742312022.0417917,60,17,18,52
1742312022.0435412,60,17,18,52
1742312022.04548,60,17,18,52
1742312022.0475066,62,17,18,52
1742312022.049504,62,17,18,52
1742312022.051466,62,17,18,52
1742312022.0534701,62,17,18,52
1742312022.0554638,62,17,18,50
1742312022.0574584,62,17,18,50
1742312022.0594776,62,17,18,50
1742312022.061495,62,17,18,49
1742312022.0634856,62,17,18,49
1742312022.0654688,64,17,18,49
1742312022.0674744,64,17,18,48
1742312022.0694933,62,17,18,48
1742312022.0714753,62,17,18,48
1742312022.0734866,62,17,18,46
1742312022.075478,61,17,18,46
1742312022.077502,61,17,18,46
1742312022.0794926,61,17,18,45
1742312022.0815036,64,17,18,45
1742312022.083508,64,17,18,45
1742312022.0855029,64,17,18,46
1742312022.087537,64,20,18,46
1742312022.0895133,64,20,20,46
1742312022.091463,64,20,20,46
1742312022.0934792,62,36,20,46
1742312022.103277,62,36,44,46
1742312022.103386,62,36,44,45
1742312022.1034946,60,46,44,45
1742312022.1035862,60,46,44,45
1742312022.1036913,60,46,65,38
1742312022.105435,37,48,65,38
1742312022.1074717,37,48,65,38
1742312022.1094747,37,48,65,38
1742312022.1115253,20,41,72,22
1742312022.113503,20,41,72,22
1742312022.1154866,20,41,57,16
1742312022.1175036,17,42,57,16
1742312022.1194968,17,42,57,16
1742312022.1214833,17,42,52,16
1742312022.12348,16,44,52,16
1742312022.1254718,16,44,52,16
1742312022.1274607,16,44,53,16
1742312022.1294596,16,42,53,16
1742312022.131486,16,42,52,16
1742312022.1334736,16,42,52,15
1742312022.1354647,16,39,52,15
1742312022.137463,16,39,51,16
1742312022.1394737,16,39,51,16
1742312022.1414893,16,39,51,16
1742312022.1434848,16,39,53,16
1742312022.1454873,16,39,53,16
1742312022.1475945,16,41,53,16
1742312022.1494944,16,41,53,16
1742312022.1514823,16,41,54,16
1742312022.1534693,16,41,54,16
1742312022.155469,16,41,54,16
1742312022.1575043,16,41,57,16
1742312022.1594706,16,41,57,16
1742312022.1614754,16,41,57,16
1742312022.1635067,16,41,61,16
1742312022.165487,16,41,61,16
1742312022.1674874,16,41,62,16
1742312022.1695828,16,41,62,16
1742312022.171487,16,41,62,16
1742312022.1734686,16,41,62,16
1742312022.1754837,16,41,62,16
1742312022.1774733,17,42,62,16
1742312022.1795428,17,42,62,16
1742312022.181497,17,42,61,16
1742312022.1834888,17,42,61,16
1742312022.1854835,17,42,61,16
1742312022.1874986,17,42,60,16
1742312022.1895232,17,42,60,16
1742312022.1914673,17,42,60,16
1742312022.1934822,17,42,57,16
1742312022.19547,17,44,57,16
1742312022.197476,17,44,56,16
1742312022.1994927,17,44,56,16
1742312022.2014868,17,45,56,16
1742312022.2034945,17,45,53,16
1742312022.2054756,17,45,53,16
1742312022.207481,17,45,53,16
1742312022.2095096,17,45,50,16
1742312022.211491,17,45,50,16
1742312022.2135565,17,46,50,16
1742312022.2154973,17,46,50,16
1742312022.2174916,17,46,49,16
1742312022.219482,17,46,49,16
1742312022.2214954,17,46,49,16
1742312022.2234719,17,46,48,16
1742312022.2255125,17,46,48,16
1742312022.2274754,17,46,48,16
1742312022.229484,17,46,48,16
1742312022.2315054,17,47,48,16
1742312022.2334783,17,47,49,16
1742312022.235493,17,47,49,16
1742312022.2374887,17,48,49,16
1742312022.2397063,17,48,49,16
1742312022.2415135,17,48,49,16
1742312022.2434857,17,48,49,16
1742312022.245492,17,48,49,16
1742312022.247465,17,48,50,16
1742312022.2495177,17,48,50,16
1742312022.2515612,17,48,50,16
1742312022.2534945,17,48,50,16
1742312022.2559822,17,50,50,16
1742312022.2575667,17,50,50,16
1742312022.2595146,17,50,50,16
1742312022.2615166,17,52,50,16
1742312022.2634745,17,52,50,16
1742312022.2654712,17,52,50,16
1742312022.2674663,17,52,50,16
1742312022.2694774,17,52,50,16
1742312022.2714844,17,52,50,16
1742312022.2734897,17,54,50,16
1742312022.2754862,17,54,49,16
1742312022.2774816,17,54,49,16
1742312022.2794843,17,55,49,16
1742312022.2814884,17,55,49,16
1742312022.2834823,17,55,48,16
1742312022.285468,17,55,48,16
1742312022.287479,17,57,48,16
1742312022.2894733,17,57,46,16
1742312022.2914696,17,58,46,16
1742312022.2934992,17,58,46,16
1742312022.2955046,17,58,46,16
1742312022.2974885,17,60,45,16
1742312022.2995021,17,60,45,16
1742312022.3015087,17,60,45,16
1742312022.3035243,17,60,45,16
1742312022.305506,17,60,44,16
1742312022.307492,17,60,44,16
1742312022.3094823,17,60,44,16
1742312022.311452,17,60,45,16
1742312022.3134737,17,60,45,16
1742312022.3154645,17,57,45,16
1742312022.3174694,17,57,48,16
1742312022.3194852,17,57,48,16
1742312022.3214989,17,56,48,16
1742312022.323506,17,56,52,16
1742312022.3254912,17,56,52,16
1742312022.327512,20,54,52,26
1742312022.3294811,20,54,52,26
1742312022.331485,20,54,52,26
1742312022.3334699,30,54,52,26
1742312022.3354766,30,54,48,52
1742312022.3374743,30,54,48,52
1742312022.33947,48,50,48,52
1742312022.3414817,48,50,42,64
1742312022.3435013,48,50,42,64
1742312022.3454876,52,34,42,64
1742312022.3474908,52,34,42,68
1742312022.3494792,52,34,26,68
1742312022.3515196,50,20,26,68
1742312022.3535075,50,20,18,62
1742312022.3554964,50,20,18,62
1742312022.3574839,50,20,18,62
1742312022.359502,49,17,17,61
1742312022.3615577,49,17,17,61
1742312022.3634806,50,16,17,61
1742312022.365472,50,16,17,61
1742312022.367463,50,16,17,56
1742312022.3694835,50,16,17,56
1742312022.371464,50,16,17,50
1742312022.3734875,50,16,17,50
1742312022.3755069,50,16,17,50
1742312022.3774858,45,16,17,48
1742312022.379488,44,16,17,48
1742312022.3814938,44,16,17,48
1742312022.3834753,44,16,17,48
1742312022.3854628,44,16,17,48
1742312022.387476,42,16,17,49
1742312022.389536,42,16,17,49
1742312022.391487,42,16,17,49
1742312022.393502,42,16,17,49
1742312022.3954754,42,16,17,50
1742312022.3974633,42,16,17,50
1742312022.3994603,41,16,17,50
1742312022.4014723,41,16,17,50
1742312022.4034634,41,16,17,50
1742312022.4054663,42,16,17,50
1742312022.4074688,42,16,17,52
1742312022.409547,44,16,17,52
1742312022.4114707,44,16,17,52
1742312022.413501,44,16,17,52
1742312022.4154892,44,16,17,52
1742312022.4174995,44,16,17,52
1742312022.4194942,45,16,17,52
1742312022.4215221,45,16,17,52
1742312022.4235115,46,16,17,52
1742312022.4255116,46,16,17,50
1742312022.4275484,46,16,17,50
1742312022.429493,48,16,17,50
1742312022.4314706,48,16,17,48
1742312022.4334764,48,16,17,48
1742312022.4354708,49,16,17,48
1742312022.4374852,49,16,18,47
1742312022.4394755,49,16,18,47
1742312022.4414961,49,16,18,47
1742312022.4435163,49,16,18,48
1742312022.4454787,49,16,18,48
1742312022.447476,49,16,18,48
1742312022.4495068,49,16,18,46
1742312022.4514828,49,16,18,46
1742312022.4535065,49,16,18,46
1742312022.4554782,49,16,18,46
1742312022.4574661,49,16,18,46
1742312022.4595172,50,16,18,46
1742312022.4614866,50,16,18,46
1742312022.463465,50,16,18,46
1742312022.4654663,50,17,18,46
1742312022.4674692,50,17,18,46
1742312022.4769902,50,17,18,46
1742312022.4771535,52,16,18,46
1742312022.4773176,52,16,18,46
1742312022.4774618,52,16,18,46
1742312022.4775376,53,17,18,46
1742312022.47944,53,17,18,46
1742312022.4814837,53,17,18,46
1742312022.4834664,54,17,18,46
1742312022.485467,54,17,18,47
1742312022.4874802,54,17,18,47
1742312022.4894638,54,17,18,48
1742312022.4915316,54,17,18,48
1742312022.4934838,54,17,18,48
1742312022.4954896,54,17,18,48
1742312022.4975095,54,17,18,48
1742312022.4994903,54,17,18,49
1742312022.5015037,56,17,18,49
1742312022.5035086,56,17,18,51
1742312022.5054827,57,17,18,51
1742312022.5075371,57,17,18,52
1742312022.5094986,57,17,18,52
1742312022.511489,57,17,18,52
1742312022.5134807,58,17,18,52
1742312022.51546,58,17,18,52
1742312022.5174522,58,17,18,52
1742312022.5194626,58,17,18,53
1742312022.5215302,58,17,18,53
1742312022.5234916,58,17,18,53
1742312022.5255165,58,17,18,53
1742312022.5275095,58,17,18,52
1742312022.5294878,58,17,18,52
1742312022.531498,58,17,18,52
1742312022.5335057,58,17,18,52
1742312022.535489,58,17,18,52
1742312022.537464,60,17,18,50
1742312022.5394773,60,17,18,50
1742312022.541518,60,17,18,50
1742312022.543492,58,17,18,50
1742312022.5454888,58,17,18,49
1742312022.547477,58,17,18,49
1742312022.5494711,58,17,18,48
1742312022.5514672,58,17,18,48
1742312022.553463,58,17,18,48
1742312022.5554788,58,17,18,48
1742312022.557495,58,17,18,49
1742312022.5594852,57,17,18,49
1742312022.5614862,57,17,18,49
1742312022.5634675,57,17,18,50
1742312022.5654612,57,17,18,50
1742312022.5674653,57,18,18,50
1742312022.569486,57,18,18,50
1742312022.571467,58,35,18,50
1742312022.5734708,58,35,18,50
1742312022.5754964,58,35,41,50
1742312022.577479,58,35,41,50
1742312022.5794802,58,48,41,50
1742312022.5814831,58,48,41,49
1742312022.5834727,58,48,66,49
1742312022.5854774,46,49,66,49
1742312022.5874665,46,49,66,34
1742312022.5894995,46,49,74,34
1742312022.5914836,24,44,74,19
1742312022.5935123,24,44,62,19
1742312022.5954852,18,43,62,19
1742312022.597481,18,43,57,16
1742312022.59948,18,43,57,16
1742312022.601491,18,43,57,16
1742312022.603471,17,45,57,16
1742312022.605484,17,45,54,16
1742312022.6074777,17,45,54,16
1742312022.6094725,17,42,54,16
1742312022.611472,17,42,52,16
1742312022.6134717,17,42,52,16
1742312022.6154919,17,40,52,16
1742312022.617466,17,40,52,16
1742312022.6195097,17,40,52,16
1742312022.6219978,16,40,52,15
1742312022.6234865,16,40,52,15
1742312022.6255584,17,40,52,15
1742312022.627934,17,42,52,16
1742312022.629473,17,42,52,16
1742312022.631474,17,42,53,16
1742312022.6334817,16,42,53,16
1742312022.6354926,16,42,53,16
1742312022.6374915,16,42,56,16
1742312022.6394818,16,42,56,16
1742312022.641487,16,42,57,16
1742312022.6434932,17,42,57,16
1742312022.6454842,17,42,57,16
1742312022.6474848,17,42,59,16
1742312022.6494782,17,42,59,16
1742312022.6514902,17,42,59,16
1742312022.6534917,17,42,59,16
1742312022.6554697,17,42,60,16
1742312022.6575198,17,42,60,16
1742312022.659477,17,42,60,16
1742312022.6614892,17,42,60,16
1742312022.6634796,17,42,60,16
1742312022.6654558,17,42,58,16
1742312022.6674764,17,42,58,16
1742312022.6694727,17,42,58,16
1742312022.6714706,17,42,57,16
1742312022.6734605,17,42,57,16
1742312022.6755204,17,44,57,16
1742312022.6774917,17,44,54,16
1742312022.6794941,17,44,54,16
1742312022.681519,17,44,54,16
1742312022.6835184,17,44,54,16
1742312022.6854763,17,45,52,16
1742312022.6874645,17,45,52,16
1742312022.6894646,17,45,49,16
1742312022.6914632,17,45,49,16
1742312022.6934984,17,45,49,16
1742312022.6954713,17,45,48,16
1742312022.6974733,17,45,48,16
1742312022.6994767,17,46,48,16
1742312022.7014916,17,46,48,16
1742312022.7034717,17,46,48,16
1742312022.7055962,17,46,48,16
1742312022.7074935,17,46,48,16
1742312022.7094839,17,47,48,16
1742312022.711549,17,47,48,16
1742312022.7134678,17,47,48,16
1742312022.7156403,17,47,48,16
1742312022.7175345,17,48,48,16
1742312022.7194765,17,48,48,16
1742312022.721468,17,48,48,16
1742312022.7235112,17,49,48,16
1742312022.7255466,17,49,48,16
1742312022.7274957,17,49,48,16
1742312022.7294755,17,49,48,16
1742312022.7314498,17,49,49,16
1742312022.7334692,17,50,49,16
1742312022.735538,17,50,49,16
1742312022.73748,17,50,49,16
1742312022.739516,17,50,49,16
1742312022.7415147,17,52,49,16
1742312022.7435114,17,52,49,16
1742312022.745544,17,53,49,16
1742312022.7474859,17,53,49,16
1742312022.7495258,17,53,48,16
1742312022.7514825,17,53,48,16
1742312022.753497,17,54,48,16
1742312022.7554917,17,54,48,16
1742312022.7574713,17,54,48,16
1742312022.759484,17,56,48,16
1742312022.7614825,17,56,47,16
1742312022.7634797,17,56,47,16
1742312022.765499,17,57,47,16
1742312022.7674866,17,57,46,16
1742312022.7694864,17,57,46,16
1742312022.7714818,17,60,46,16
1742312022.7736042,17,60,45,16
1742312022.7754936,17,60,45,16
1742312022.7775006,17,60,45,16
1742312022.7794886,17,60,44,16
1742312022.781541,17,60,44,16
1742312022.7834914,17,61,44,16
1742312022.785498,17,61,43,16
1742312022.7874749,17,61,43,16
1742312022.7894824,17,61,43,16
1742312022.7914867,17,61,42,16
1742312022.7934833,17,60,42,16
1742312022.795463,17,60,42,16
1742312022.7975414,17,60,44,16
1742312022.7995238,17,60,44,16
1742312022.8015134,17,58,44,16
1742312022.8035107,17,58,46,16
1742312022.8055103,17,58,46,16
1742312022.8075883,17,57,46,22
1742312022.809531,18,57,49,22
1742312022.81151,18,57,49,22
1742312022.8202212,27,54,41,66
1742312022.8215191,27,54,41,66
1742312022.8234992,48,54,41,66
1742312022.8254828,48,54,41,66
1742312022.8275516,48,49,28,69
1742312022.829519,52,27,28,69
1742312022.8314996,52,27,28,53
1742312022.8335025,52,27,28,53
1742312022.8354774,52,27,19,53
1742312022.8374913,50,18,19,52
1742312022.8394923,50,18,17,52
1742312022.8415084,48,16,17,52
1742312022.8434997,48,16,17,52
1742312022.8455517,48,16,17,58
1742312022.8475027,48,16,18,58
1742312022.8494933,49,16,18,58
1742312022.851467,49,16,17,58
1742312022.8617449,48,16,17,58
1742312022.8619666,48,16,17,57
1742312022.8621151,48,16,17,57
1742312022.8622599,44,16,17,57
1742312022.8623095,44,16,17,54
1742312022.8634577,44,16,17,54
1742312022.8654606,42,16,17,54
1742312022.867497,42,16,17,53
1742312022.8694901,42,16,17,53
1742312022.8715034,42,16,17,53
1742312022.873487,42,16,17,54
1742312022.8754926,42,16,17,54
1742312022.8775156,43,16,17,54
1742312022.8794994,43,16,17,55
1742312022.8814986,43,16,17,55
1742312022.883485,43,16,17,55
1742312022.8854845,42,16,17,56
1742312022.8874772,42,16,17,56
1742312022.8894873,42,16,17,56
1742312022.8914883,44,16,17,56
1742312022.8935263,44,16,17,56
1742312022.8954947,44,16,17,56
1742312022.8975723,44,16,17,56
1742312022.8995812,44,16,17,56
1742312022.9015322,44,16,17,56
1742312022.9035757,45,16,17,54
1742312022.9055064,45,16,17,54
1742312022.9075584,46,16,17,54
1742312022.909564,46,16,17,52
1742312022.91152,46,16,18,52
1742312022.9135103,48,16,18,52
1742312022.915475,48,16,18,50
1742312022.9174702,48,16,18,50
1742312022.9194806,48,16,18,50
1742312022.9215136,48,16,18,50
1742312022.9235342,48,16,18,50
1742312022.9255126,48,16,18,50
1742312022.9274898,48,16,18,49
1742312022.9295313,48,16,18,48
1742312022.9323893,48,16,18,48
1742312022.9339626,48,16,18,48
1742312022.93548,48,16,18,48
1742312022.9374769,48,16,18,48
1742312022.9394727,49,16,18,48
1742312022.9415567,49,16,18,48
1742312022.9435472,50,16,18,48
1742312022.945494,50,16,18,48
1742312022.9474926,50,16,18,48
1742312022.9494908,52,16,18,50
1742312022.9514928,52,16,18,50
1742312022.9534912,52,16,18,50
1742312022.9554784,52,16,18,52
1742312022.9575322,52,16,18,52
1742312022.959502,52,16,18,52
1742312022.9615207,52,16,18,53
1742312022.9634893,52,17,18,53
1742312022.9654934,52,17,18,53
1742312022.9674954,52,17,18,54
1742312022.969503,52,17,18,54
1742312022.97149,52,17,18,54
1742312022.973553,52,17,18,54
1742312022.9755027,52,17,18,54
1742312022.9774933,52,17,18,54
1742312022.979499,52,17,18,54
1742312022.9815207,52,16,18,56
1742312022.9835007,52,16,18,56
1742312022.985493,53,17,18,56
1742312022.9875205,53,17,18,56
1742312022.9895468,53,17,18,56
1742312022.9915376,53,17,18,56
1742312022.9936109,54,17,18,56
1742312022.995473,54,17,18,56
1742312022.9974687,54,17,18,54
1742312022.999512,55,17,18,54
1742312023.001541,55,17,18,54
1742312023.0035665,54,17,18,54
1742312023.0055447,54,17,18,54
1742312023.0075321,54,17,18,54
1742312023.0095115,57,17,18,54
1742312023.0115163,57,17,18,54
1742312023.0135012,57,17,18,54
1742312023.0155008,57,17,18,54
1742312023.017491,57,17,18,54
1742312023.0195005,57,17,18,53
1742312023.0215645,57,17,18,53
1742312023.0235226,57,17,18,53
1742312023.025517,57,17,18,53
1742312023.027485,57,17,18,53
1742312023.0294745,57,17,18,53
1742312023.0314782,57,17,18,53
1742312023.0335014,57,17,18,50
1742312023.0354671,56,17,18,50
1742312023.0375602,56,17,18,50
1742312023.0395236,56,17,18,50
1742312023.0415368,53,17,18,50
1742312023.0435696,53,17,18,50
1742312023.0455155,53,17,18,52
1742312023.0474944,51,17,18,52
1742312023.0494933,51,17,18,52
1742312023.0514944,53,17,18,52
1742312023.0535235,53,27,18,52
1742312023.0555112,53,27,20,52
1742312023.0575888,53,52,20,53
1742312023.0595021,53,52,20,53
1742312023.0615013,53,52,45,53
1742312023.063532,51,54,45,54
1742312023.0655143,51,54,45,54
1742312023.0674753,51,54,68,54
