timestamp,contact_1,contact_2,contact_3,contact_4
1742312010.63935,0,1,1,0
1742312010.6413457,0,1,1,0
1742312010.6433601,0,1,1,0
1742312010.6453536,0,1,1,0
1742312010.6473732,0,1,1,0
1742312010.6493573,0,1,1,0
1742312010.6513538,0,1,1,0
1742312010.6533623,0,1,1,0
1742312010.6553526,0,1,1,0
1742312010.6573617,0,1,1,0
1742312010.659376,0,1,1,0
1742312010.6613626,0,1,1,0
1742312010.6633675,0,1,1,0
1742312010.6653535,0,1,1,0
1742312010.6673586,0,1,1,0
1742312010.6693614,0,1,1,0
1742312010.671368,0,1,1,0
1742312010.6733544,0,1,1,0
1742312010.675387,0,1,1,0
1742312010.6773877,0,1,1,0
1742312010.679384,0,1,1,0
1742312010.681379,0,1,1,0
1742312010.6833768,0,1,1,0
1742312010.6853387,0,1,1,0
1742312010.6873562,0,1,1,0
1742312010.6893547,0,1,1,0
1742312010.6913471,0,1,1,0
1742312010.6933556,0,1,1,0
1742312010.6953716,0,1,1,0
1742312010.6973588,0,1,1,0
1742312010.6993558,0,1,1,0
1742312010.7013648,0,1,1,0
1742312010.703372,0,1,1,0
1742312010.7053642,0,1,1,0
1742312010.7073689,0,1,1,0
1742312010.7093709,0,1,1,0
1742312010.711382,0,1,1,0
1742312010.713371,0,1,1,0
1742312010.7154367,0,1,1,0
1742312010.7173555,0,1,1,0
1742312010.7193959,0,1,1,0
1742312010.7213585,0,1,1,0
1742312010.7234023,0,1,1,0
1742312010.7253747,0,1,1,0
1742312010.727373,0,1,1,0
1742312010.7293727,0,1,1,0
1742312010.7313972,0,1,1,0
1742312010.7333703,0,1,1,0
1742312010.7354226,0,1,1,0
1742312010.73737,0,1,1,0
1742312010.7394128,0,1,1,0
1742312010.7413838,0,1,1,0
1742312010.7433746,0,1,1,0
1742312010.745444,0,1,1,0
1742312010.7473736,0,1,1,0
1742312010.749368,0,1,1,0
1742312010.7523737,0,1,1,0
1742312010.7533789,0,1,1,0
1742312010.7553608,0,1,1,0
1742312010.757358,0,1,1,0
1742312010.75936,0,1,1,0
1742312010.761441,0,1,1,0
1742312010.7633696,0,1,1,0
1742312010.765387,0,1,1,0
1742312010.7673779,0,1,1,0
1742312010.769384,0,1,1,0
1742312010.7714114,0,1,1,0
1742312010.7733881,0,1,1,0
1742312010.7754045,0,1,1,0
1742312010.7773905,0,1,1,0
1742312010.7793753,1,1,1,0
1742312010.781361,1,1,1,0
1742312010.7833662,1,1,1,0
1742312010.7853417,1,1,1,0
1742312010.7874372,1,1,1,0
1742312010.7893584,1,1,1,0
1742312010.7913594,1,1,1,1
1742312010.7933726,1,1,1,1
1742312010.795439,1,1,1,1
1742312010.7974281,1,1,1,1
1742312010.7993808,1,1,1,1
1742312010.8013783,1,1,1,1
1742312010.8033884,1,1,1,1
1742312010.8054051,1,0,1,1
1742312010.8073626,1,0,1,1
1742312010.8093839,1,0,0,1
1742312010.8113675,1,0,0,1
1742312010.8133762,1,0,0,1
1742312010.8153737,1,0,0,1
1742312010.81737,1,0,0,1
1742312010.8193638,1,0,0,1
1742312010.821381,1,0,0,1
1742312010.8233693,1,0,0,1
1742312010.8254166,1,0,0,1
1742312010.8275993,1,0,0,1
1742312010.829402,1,0,0,1
1742312010.831387,1,0,0,1
1742312010.8334553,1,0,0,1
1742312010.8353958,1,0,0,1
1742312010.8374205,1,0,0,1
1742312010.839407,1,0,0,1
1742312010.8414493,1,0,0,1
1742312010.843423,1,0,0,1
1742312010.8454328,1,0,0,1
1742312010.8474057,1,0,0,1
1742312010.8494134,1,0,0,1
1742312010.8518195,1,0,0,1
1742312010.853422,1,0,0,1
1742312010.8554053,1,0,0,1
1742312010.8573906,1,0,0,1
1742312010.8593745,1,0,0,1
1742312010.8613536,1,0,0,1
1742312010.8633723,1,0,0,1
1742312010.8654377,1,0,0,1
1742312010.8673625,1,0,0,1
1742312010.869376,1,0,0,1
1742312010.8717322,1,0,0,1
1742312010.8736584,1,0,0,1
1742312010.875391,1,0,0,1
1742312010.8775403,1,0,0,1
1742312010.8793802,1,0,0,1
1742312010.8814206,1,0,0,1
1742312010.8833547,1,0,0,1
1742312010.885346,1,0,0,1
1742312010.8873835,1,0,0,1
1742312010.8893702,1,0,0,1
1742312010.8913958,1,0,0,1
1742312010.893403,1,0,0,1
1742312010.895397,1,0,0,1
1742312010.8973715,1,0,0,1
1742312010.8994024,1,0,0,1
1742312010.907463,1,0,0,1
1742312010.909375,1,0,0,1
1742312010.9113665,1,0,0,1
1742312010.913365,1,0,0,1
1742312010.9153616,1,0,0,1
1742312010.9173844,1,0,0,1
1742312010.9193742,1,0,0,1
1742312010.9213657,1,0,0,1
1742312010.923401,1,0,0,1
1742312010.9254062,1,0,0,1
1742312010.927391,1,0,0,1
1742312010.9293892,1,0,0,1
1742312010.9313684,1,0,0,1
1742312010.9333506,1,0,0,1
1742312010.9353566,1,0,0,1
1742312010.9373639,1,0,0,1
1742312010.9393854,1,0,0,1
1742312010.9413803,1,0,0,1
1742312010.9434142,1,0,0,1
1742312010.9454055,1,0,0,1
1742312010.947382,1,0,0,1
1742312010.9493592,1,0,0,1
1742312010.9513657,1,0,0,1
1742312010.9533591,1,0,0,1
1742312010.9553766,1,0,0,1
1742312010.95739,1,0,0,1
1742312010.9593906,1,0,0,1
1742312010.9613883,1,0,0,1
1742312010.9633734,1,0,0,1
1742312010.9654207,1,0,0,1
1742312010.9673936,1,0,0,1
1742312010.9694526,1,0,0,1
1742312010.9713943,1,0,0,1
1742312010.9802604,1,0,0,1
1742312010.9804342,1,0,0,1
1742312010.9806032,1,0,0,1
1742312010.9807446,1,0,0,1
1742312010.9813445,1,0,0,1
1742312010.9833474,1,0,0,1
1742312010.9853296,1,0,0,1
1742312010.987409,1,0,0,1
1742312010.9894016,1,0,0,1
1742312010.992948,1,0,0,1
1742312010.9934032,1,0,0,1
1742312010.995422,1,0,0,1
1742312010.9973924,1,0,0,1
1742312010.9993727,1,0,0,1
1742312011.0013862,1,0,0,1
1742312011.0033877,1,0,0,1
1742312011.0053377,1,0,0,1
1742312011.0073469,1,0,0,1
1742312011.0093606,1,0,0,1
1742312011.0113616,1,0,0,1
1742312011.0133502,1,0,0,1
1742312011.015455,1,0,0,1
1742312011.0173855,1,0,0,1
1742312011.0193906,1,1,0,1
1742312011.0213819,1,1,0,1
1742312011.023367,1,1,0,1
1742312011.025396,1,1,1,1
1742312011.0273702,1,1,1,1
1742312011.029376,1,1,1,1
1742312011.0313962,1,1,1,1
1742312011.033362,1,1,1,1
1742312011.0354207,1,1,1,1
1742312011.0373878,1,1,1,1
1742312011.0393744,1,1,1,1
1742312011.0413976,1,1,1,0
1742312011.0433862,1,1,1,0
1742312011.0453758,1,1,1,0
1742312011.047371,0,1,1,0
1742312011.0493739,0,1,1,0
1742312011.0513895,0,1,1,0
1742312011.0533755,0,1,1,0
1742312011.0553718,0,1,1,0
1742312011.057369,0,1,1,0
1742312011.059382,0,1,1,0
1742312011.061363,0,1,1,0
1742312011.0634365,0,1,1,0
1742312011.0653944,0,1,1,0
1742312011.067394,0,1,1,0
1742312011.0693755,0,1,1,0
1742312011.0713606,0,1,1,0
1742312011.073383,0,1,1,0
1742312011.075401,0,1,1,0
1742312011.0774045,0,1,1,0
1742312011.0793955,0,1,1,0
1742312011.0813751,0,1,1,0
1742312011.0833895,0,1,1,0
1742312011.0853717,0,1,1,0
1742312011.0873623,0,1,1,0
1742312011.089364,0,1,1,0
1742312011.0913572,0,1,1,0
1742312011.0933995,0,1,1,0
1742312011.0953789,0,1,1,0
1742312011.0973623,0,1,1,0
1742312011.0994108,0,1,1,0
1742312011.1014483,0,1,1,0
1742312011.103398,0,1,1,0
1742312011.1053748,0,1,1,0
1742312011.1073766,0,1,1,0
1742312011.1093698,0,1,1,0
1742312011.1113517,0,1,1,0
1742312011.1133757,0,1,1,0
1742312011.1154308,0,1,1,0
1742312011.1173637,0,1,1,0
1742312011.1193738,0,1,1,0
1742312011.1213763,0,1,1,0
1742312011.1233637,0,1,1,0
1742312011.1254215,0,1,1,0
1742312011.1274009,0,1,1,0
1742312011.1293855,0,1,1,0
1742312011.1314068,0,1,1,0
1742312011.1333957,0,1,1,0
1742312011.1353805,0,1,1,0
1742312011.137399,0,1,1,0
1742312011.1393778,0,1,1,0
1742312011.141381,0,1,1,0
1742312011.143375,0,1,1,0
1742312011.1453788,0,1,1,0
1742312011.1473994,0,1,1,0
1742312011.149378,0,1,1,0
1742312011.1514254,0,1,1,0
1742312011.153376,0,1,1,0
1742312011.1553776,0,1,1,0
1742312011.1573906,0,1,1,0
1742312011.159392,0,1,1,0
1742312011.1613867,0,1,1,0
1742312011.1633859,0,1,1,0
1742312011.1654162,0,1,1,0
1742312011.167416,0,1,1,0
1742312011.1693642,0,1,1,0
1742312011.1720507,0,1,1,0
1742312011.1733506,0,1,1,0
1742312011.1753714,0,1,1,0
1742312011.1773589,0,1,1,0
1742312011.1794033,0,1,1,0
1742312011.1813862,0,1,1,0
1742312011.1833756,0,1,1,0
1742312011.185549,0,1,1,0
1742312011.1873987,0,1,1,0
1742312011.189373,0,1,1,0
1742312011.1913674,0,1,1,0
1742312011.193376,0,1,1,0
1742312011.1953733,0,1,1,0
1742312011.1973636,0,1,1,0
1742312011.1993785,0,1,1,0
1742312011.201378,0,1,1,0
1742312011.2033753,0,1,1,0
1742312011.2053828,0,1,1,0
1742312011.2075765,0,1,1,0
1742312011.2093728,0,1,1,0
1742312011.2113664,0,1,1,0
1742312011.2133512,0,1,1,0
1742312011.2153687,0,1,1,0
1742312011.217404,0,1,1,0
1742312011.2194245,0,1,1,0
1742312011.2213964,0,1,1,0
1742312011.2234025,0,1,1,0
1742312011.2254293,0,1,1,0
1742312011.2274055,0,1,1,0
1742312011.2293687,0,1,1,0
1742312011.231353,0,1,1,0
1742312011.2333808,0,1,1,0
1742312011.235379,0,1,1,0
1742312011.2373586,0,1,1,0
1742312011.2393951,0,1,1,0
1742312011.2413828,0,1,1,0
1742312011.2434273,0,1,1,0
1742312011.2453878,0,1,1,0
1742312011.2473967,0,1,1,0
1742312011.2493792,0,1,1,0
1742312011.251379,0,1,1,0
1742312011.2533686,0,1,1,0
1742312011.255371,0,1,1,0
1742312011.2573664,0,1,1,0
1742312011.2593784,0,1,1,0
1742312011.2613847,0,1,1,1
1742312011.2633653,0,1,1,1
1742312011.2654126,0,1,1,1
1742312011.2673655,0,1,1,1
1742312011.2693777,0,1,1,1
1742312011.2713666,0,1,1,1
1742312011.273371,1,1,1,1
1742312011.2754068,1,1,1,1
1742312011.2773921,1,1,1,1
1742312011.2793612,1,1,1,1
1742312011.2814271,1,1,1,1
1742312011.283371,1,1,0,1
1742312011.2853665,1,0,0,1
1742312011.2873833,1,0,0,1
1742312011.289367,1,0,0,1
1742312011.2916155,1,0,0,1
1742312011.2933993,1,0,0,1
1742312011.2953854,1,0,0,1
1742312011.2973785,1,0,0,1
1742312011.2993653,1,0,0,1
1742312011.301383,1,0,0,1
1742312011.3033648,1,0,0,1
1742312011.305372,1,0,0,1
1742312011.3073738,1,0,0,1
1742312011.3094115,1,0,0,1
1742312011.3113656,1,0,0,1
1742312011.313353,1,0,0,1
1742312011.315357,1,0,0,1
1742312011.31736,1,0,0,1
1742312011.3193896,1,0,0,1
1742312011.3228629,1,0,0,1
1742312011.3233705,1,0,0,1
1742312011.3254097,1,0,0,1
1742312011.327415,1,0,0,1
1742312011.3294184,1,0,0,1
1742312011.3313954,1,0,0,1
1742312011.3333995,1,0,0,1
1742312011.335374,1,0,0,1
1742312011.3373525,1,0,0,1
1742312011.3393793,1,0,0,1
1742312011.3413951,1,0,0,1
1742312011.3433907,1,0,0,1
1742312011.3453772,1,0,0,1
1742312011.3473809,1,0,0,1
1742312011.3493652,1,0,0,1
1742312011.3513637,1,0,0,1
1742312011.3668709,1,0,0,1
1742312011.3669832,1,0,0,1
1742312011.3670914,1,0,0,1
1742312011.367213,1,0,0,1
1742312011.3673432,1,0,0,1
1742312011.3674808,1,0,0,1
1742312011.3675866,1,0,0,1
1742312011.3676796,1,0,0,1
1742312011.369339,1,0,0,1
1742312011.3713648,1,0,0,1
1742312011.3733819,1,0,0,1
1742312011.3754084,1,0,0,1
1742312011.3773658,1,0,0,1
1742312011.3793774,1,0,0,1
1742312011.3813663,1,0,0,1
1742312011.3833802,1,0,0,1
1742312011.385361,1,0,0,1
1742312011.3873582,1,0,0,1
1742312011.3894215,1,0,0,1
1742312011.3913944,1,0,0,1
1742312011.3934088,1,0,0,1
1742312011.395394,1,0,0,1
1742312011.3974636,1,0,0,1
1742312011.3993876,1,0,0,1
1742312011.401393,1,0,0,1
1742312011.4033933,1,0,0,1
1742312011.4053943,1,0,0,1
1742312011.4073665,1,0,0,1
1742312011.409398,1,0,0,1
1742312011.4113815,1,0,0,1
1742312011.4134426,1,0,0,1
1742312011.4153962,1,0,0,1
1742312011.417381,1,0,0,1
1742312011.419381,1,0,0,1
1742312011.4213932,1,0,0,1
1742312011.4234092,1,0,0,1
1742312011.4254048,1,0,0,1
1742312011.427378,1,0,0,1
1742312011.429381,1,0,0,1
1742312011.4313805,1,0,0,1
1742312011.4333863,1,0,0,1
1742312011.4353757,1,0,0,1
1742312011.4373994,1,0,0,1
1742312011.439435,1,0,0,1
1742312011.4413612,1,0,0,1
1742312011.443477,1,0,0,1
1742312011.445957,1,0,0,1
1742312011.4473782,1,0,0,1
1742312011.4493659,1,0,0,1
1742312011.451405,1,0,0,1
1742312011.453406,1,0,0,1
1742312011.4553804,1,0,0,1
1742312011.457379,1,0,0,1
1742312011.4594457,1,0,0,1
1742312011.4613764,1,0,0,1
1742312011.4633605,1,0,0,1
1742312011.465367,1,0,0,1
1742312011.4673622,1,0,0,1
1742312011.4694192,1,0,0,1
1742312011.4713802,1,0,0,1
1742312011.4733722,1,0,0,1
1742312011.4754045,1,0,0,1
1742312011.477385,1,0,0,1
1742312011.479385,1,0,0,1
1742312011.4813638,1,0,0,1
1742312011.4833636,1,0,0,1
1742312011.485394,1,0,0,1
1742312011.487368,1,0,0,1
1742312011.489359,1,0,0,1
1742312011.4914417,1,0,0,1
1742312011.4934034,1,0,0,1
1742312011.4953616,1,0,0,1
1742312011.4973805,1,0,0,1
1742312011.4996896,1,0,0,1
1742312011.501405,1,1,0,1
1742312011.5033581,1,1,0,1
1742312011.505345,1,1,0,1
1742312011.5073645,1,1,0,1
1742312011.509395,1,1,0,1
1742312011.5113933,1,1,1,1
1742312011.51338,1,1,1,1
1742312011.5153959,1,1,1,1
1742312011.5174024,1,1,1,1
1742312011.5194526,1,1,1,1
1742312011.5213766,1,1,1,1
1742312011.5233622,1,1,1,1
1742312011.5254006,1,1,1,0
1742312011.527366,1,1,1,0
1742312011.5294123,1,1,1,0
1742312011.5313618,0,1,1,0
1742312011.5334344,0,1,1,0
1742312011.5353968,0,1,1,0
1742312011.537369,0,1,1,0
1742312011.5395162,0,1,1,0
1742312011.54137,0,1,1,0
1742312011.5434072,0,1,1,0
1742312011.5453656,0,1,1,0
1742312011.5473623,0,1,1,0
1742312011.5493999,0,1,1,0
1742312011.5513895,0,1,1,0
1742312011.5533664,0,1,1,0
1742312011.5554423,0,1,1,0
1742312011.5573993,0,1,1,0
1742312011.559436,0,1,1,0
1742312011.561368,0,1,1,0
1742312011.5633538,0,1,1,0
1742312011.5653744,0,1,1,0
1742312011.56739,0,1,1,0
1742312011.5693555,0,1,1,0
1742312011.5713956,0,1,1,0
1742312011.573386,0,1,1,0
1742312011.5754085,0,1,1,0
1742312011.577382,0,1,1,0
1742312011.5794327,0,1,1,0
1742312011.5813942,0,1,1,0
1742312011.583401,0,1,1,0
1742312011.5853696,0,1,1,0
1742312011.5873663,0,1,1,0
1742312011.5894818,0,1,1,0
1742312011.5913587,0,1,1,0
1742312011.593386,0,1,1,0
1742312011.5953686,0,1,1,0
1742312011.597399,0,1,1,0
1742312011.5993888,0,1,1,0
1742312011.6013763,0,1,1,0
1742312011.6033669,0,1,1,0
1742312011.6053627,0,1,1,0
1742312011.6073751,0,1,1,0
1742312011.6093848,0,1,1,0
1742312011.611383,0,1,1,0
1742312011.6133745,0,1,1,0
1742312011.6153772,0,1,1,0
1742312011.617378,0,1,1,0
1742312011.6194336,0,1,1,0
1742312011.6213725,0,1,1,0
1742312011.6233613,0,1,1,0
1742312011.625392,0,1,1,0
1742312011.6273758,0,1,1,0
1742312011.6294317,0,1,1,0
1742312011.6313753,0,1,1,0
1742312011.6333778,0,1,1,0
1742312011.6353996,0,1,1,0
1742312011.637383,0,1,1,0
1742312011.6393793,0,1,1,0
1742312011.6413708,0,1,1,0
1742312011.6435666,0,1,1,0
1742312011.6453571,0,1,1,0
1742312011.6474023,0,1,1,0
1742312011.6494339,0,1,1,0
1742312011.6513677,0,1,1,0
1742312011.653367,0,1,1,0
1742312011.655364,0,1,1,0
1742312011.6573665,0,1,1,0
1742312011.6594262,0,1,1,0
1742312011.6613579,0,1,1,0
1742312011.6633823,0,1,1,0
1742312011.6653922,0,1,1,0
1742312011.6673808,0,1,1,0
1742312011.6693912,0,1,1,0
1742312011.6715326,0,1,1,0
1742312011.6733925,0,1,1,0
1742312011.675405,0,1,1,0
1742312011.6773841,0,1,1,0
1742312011.679453,0,1,1,0
1742312011.6813872,0,1,1,0
1742312011.6833816,0,1,1,0
1742312011.6853666,0,1,1,0
1742312011.6873744,0,1,1,0
1742312011.6893625,0,1,1,0
1742312011.6913714,0,1,1,0
1742312011.6934087,0,1,1,0
1742312011.6959047,0,1,1,0
1742312011.698042,0,1,1,0
1742312011.6999738,0,1,1,0
1742312011.7021334,0,1,1,0
1742312011.7033877,0,1,1,0
1742312011.7053692,0,1,1,0
1742312011.7073689,0,1,1,0
1742312011.70939,0,1,1,0
1742312011.7122216,0,1,1,0
1742312011.7133937,0,1,1,0
1742312011.7153845,0,1,1,0
1742312011.7173643,0,1,1,0
1742312011.7193692,0,1,1,0
1742312011.721366,0,1,1,0
1742312011.7233636,0,1,1,0
1742312011.7253919,0,1,1,0
1742312011.7273831,0,1,1,0
1742312011.729408,0,1,1,0
1742312011.7314038,0,1,1,0
1742312011.7333624,0,1,1,0
1742312011.7353868,0,1,1,0
1742312011.7610595,0,1,1,0
1742312011.7612333,0,1,1,0
1742312011.7614455,1,1,1,1
1742312011.7615952,1,1,1,1
1742312011.7617593,1,1,1,1
1742312011.761946,1,1,1,1
1742312011.7621098,1,1,1,1
1742312011.7622418,1,1,1,1
1742312011.7623467,1,1,1,1
1742312011.762439,1,1,1,1
1742312011.7625425,1,1,1,1
1742312011.7633376,1,1,1,1
1742312011.7653797,1,1,1,1
1742312011.767394,1,1,1,1
1742312011.7693994,1,0,0,1
1742312011.7713768,1,0,0,1
1742312011.7734132,1,0,0,1
1742312011.775406,1,0,0,1
1742312011.777908,1,0,0,1
1742312011.7798398,1,0,0,1
1742312011.781387,1,0,0,1
1742312011.7833593,1,0,0,1
1742312011.7853742,1,0,0,1
1742312011.7873664,1,0,0,1
1742312011.7893956,1,0,0,1
1742312011.791383,1,0,0,1
1742312011.793409,1,0,0,1
1742312011.795421,1,0,0,1
1742312011.797406,1,0,0,1
1742312011.7994056,1,0,0,1
1742312011.8013856,1,0,0,1
1742312011.8033648,1,0,0,1
1742312011.805392,1,0,0,1
1742312011.807379,1,0,0,1
1742312011.8093684,1,0,0,1
1742312011.8113766,1,0,0,1
1742312011.813415,1,0,0,1
1742312011.815414,1,0,0,1
1742312011.8173752,1,0,0,1
1742312011.8194015,1,0,0,1
1742312011.821403,1,0,0,1
1742312011.823379,1,0,0,1
1742312011.825405,1,0,0,1
1742312011.8273692,1,0,0,1
1742312011.8293934,1,0,0,1
1742312011.8313963,1,0,0,1
1742312011.833437,1,0,0,1
1742312011.8354094,1,0,0,1
1742312011.8373773,1,0,0,1
1742312011.83939,1,0,0,1
1742312011.8413887,1,0,0,1
1742312011.8434014,1,0,0,1
1742312011.845391,1,0,0,1
1742312011.847379,1,0,0,1
1742312011.849426,1,0,0,1
1742312011.8513794,1,0,0,1
1742312011.8534243,1,0,0,1
1742312011.8554146,1,0,0,1
1742312011.857424,1,0,0,1
1742312011.8594034,1,0,0,1
1742312011.8613696,1,0,0,1
1742312011.8633907,1,0,0,1
1742312011.8653746,1,0,0,1
1742312011.8673966,1,0,0,1
1742312011.8693898,1,0,0,1
1742312011.8713958,1,0,0,1
1742312011.8734033,1,0,0,1
1742312011.8754222,1,0,0,1
1742312011.8773932,1,0,0,1
1742312011.879381,1,0,0,1
1742312011.8814015,1,0,0,1
1742312011.8833687,1,0,0,1
1742312011.8853605,1,0,0,1
1742312011.8873851,1,0,0,1
1742312011.8893752,1,0,0,1
1742312011.8913784,1,0,0,1
1742312011.893397,1,0,0,1
1742312011.8953857,1,0,0,1
1742312011.898827,1,0,0,1
1742312011.8998117,1,0,0,1
1742312011.9013913,1,0,0,1
1742312011.9034083,1,0,0,1
1742312011.9053917,1,0,0,1
1742312011.9073842,1,0,0,1
1742312011.9093747,1,0,0,1
1742312011.911366,1,0,0,1
1742312011.9133823,1,0,0,1
1742312011.9153943,1,0,0,1
1742312011.9173872,1,0,0,1
1742312011.9193993,1,0,0,1
1742312011.9214108,1,0,0,1
1742312011.9233558,1,0,0,1
1742312011.9253957,1,0,0,1
1742312011.9273713,1,0,0,1
1742312011.929375,1,0,0,1
1742312011.9314423,1,0,0,1
1742312011.9333968,1,0,0,1
1742312011.9354053,1,0,0,1
1742312011.9374077,1,0,0,1
1742312011.9393804,1,0,0,1
1742312011.9414287,1,0,0,1
1742312011.9433906,1,0,0,1
1742312011.9453647,1,0,0,1
1742312011.9473925,1,0,0,1
1742312011.9494479,1,0,0,1
1742312011.9513888,1,0,0,1
1742312011.9533658,1,0,0,1
1742312011.9553778,1,0,0,1
1742312011.957377,1,0,0,1
1742312011.959392,1,0,0,1
1742312011.9613843,1,0,0,1
1742312011.963358,1,0,0,1
1742312011.965398,1,0,0,1
1742312011.9673927,1,0,0,1
1742312011.9694057,1,0,0,1
1742312011.9714644,1,0,0,1
1742312011.9733875,1,0,0,1
1742312011.9753864,1,0,0,1
1742312011.9773571,1,0,0,1
1742312011.979359,1,1,0,1
1742312011.9821556,1,1,1,1
1742312011.9833636,1,1,1,1
1742312011.985379,1,1,1,1
1742312011.9873705,1,1,1,1
1742312011.9893644,1,1,1,1
1742312011.9913692,1,1,1,1
1742312011.9934006,1,1,1,1
1742312011.995383,1,1,1,1
1742312011.9974022,1,1,1,1
1742312011.9993806,1,1,1,1
1742312012.0013883,1,1,1,1
1742312012.0033817,1,1,1,1
1742312012.005368,1,1,1,1
1742312012.0073688,1,1,1,1
1742312012.0093675,0,1,1,0
1742312012.0113835,0,1,1,0
1742312012.0133758,0,1,1,0
1742312012.0153856,0,1,1,0
1742312012.0173867,0,1,1,0
1742312012.019376,0,1,1,0
1742312012.0213628,0,1,1,0
1742312012.0233316,0,1,1,0
1742312012.0253923,0,1,1,0
1742312012.0273633,0,1,1,0
1742312012.0293615,0,1,1,0
1742312012.0313995,0,1,1,0
1742312012.0333974,0,1,1,0
1742312012.0354526,0,1,1,0
1742312012.0380108,0,1,1,0
1742312012.0394282,0,1,1,0
1742312012.0413995,0,1,1,0
1742312012.043414,0,1,1,0
1742312012.0453734,0,1,1,0
1742312012.0474157,0,1,1,0
1742312012.0494053,0,1,1,0
1742312012.0513723,0,1,1,0
1742312012.053377,0,1,1,0
1742312012.0553956,0,1,1,0
1742312012.0573978,0,1,1,0
1742312012.059418,0,1,1,0
1742312012.0614123,0,1,1,0
1742312012.063428,0,1,1,0
1742312012.0653737,0,1,1,0
1742312012.0673718,0,1,1,0
1742312012.0693688,0,1,1,0
1742312012.0714073,0,1,1,0
1742312012.0733843,0,1,1,0
1742312012.0754519,0,1,1,0
1742312012.077412,0,1,1,0
1742312012.0794272,0,1,1,0
1742312012.0814035,0,1,1,0
1742312012.0834086,0,1,1,0
1742312012.0853949,0,1,1,0
1742312012.0873857,0,1,1,0
1742312012.0893888,0,1,1,0
1742312012.0913794,0,1,1,0
1742312012.0934114,0,1,1,0
1742312012.0954025,0,1,1,0
1742312012.0974045,0,1,1,0
1742312012.0993872,0,1,1,0
1742312012.1014192,0,1,1,0
1742312012.1090164,0,1,1,0
1742312012.109771,0,1,1,0
1742312012.1118295,0,1,1,0
1742312012.1133757,0,1,1,0
1742312012.115504,0,1,1,0
1742312012.1173685,0,1,1,0
1742312012.11938,0,1,1,0
1742312012.1213844,0,1,1,0
1742312012.1233685,0,1,1,0
1742312012.1530082,0,1,1,0
1742312012.1532176,0,1,1,0
1742312012.1533673,0,1,1,0
1742312012.1535218,0,1,1,0
1742312012.153658,0,1,1,0
1742312012.153773,0,1,1,0
1742312012.1538777,0,1,1,0
1742312012.1539934,0,1,1,0
1742312012.1540864,0,1,1,0
1742312012.1541913,0,1,1,0
1742312012.154283,0,1,1,0
1742312012.1553795,0,1,1,0
1742312012.1574154,0,1,1,0
1742312012.159429,0,1,1,0
1742312012.1613984,0,1,1,0
1742312012.1634467,0,1,1,0
1742312012.1653752,0,1,1,0
1742312012.1673806,0,1,1,0
1742312012.1694088,0,1,1,0
1742312012.171391,0,1,1,0
1742312012.1733668,0,1,1,0
1742312012.175429,0,1,1,0
1742312012.1774027,0,1,1,0
1742312012.1793911,0,1,1,0
1742312012.181399,0,1,1,0
1742312012.183391,0,1,1,0
1742312012.1853848,0,1,1,0
1742312012.1873982,0,1,1,0
1742312012.1893852,0,1,1,0
1742312012.1914463,0,1,1,0
1742312012.19345,0,1,1,0
1742312012.1954236,0,1,1,0
1742312012.1973798,0,1,1,0
1742312012.1993809,0,1,1,0
1742312012.20138,0,1,1,0
1742312012.2033722,0,1,1,0
1742312012.2053778,0,1,1,0
1742312012.207482,0,1,1,0
1742312012.209423,0,1,1,0
1742312012.2114208,0,1,1,0
1742312012.2138171,0,1,1,0
1742312012.2153912,0,1,1,0
1742312012.2174044,0,1,1,0
1742312012.2194083,0,1,1,0
1742312012.2214355,0,1,1,0
1742312012.22345,0,1,1,0
1742312012.2254405,0,1,1,0
1742312012.2273874,0,1,1,0
1742312012.2293906,0,1,1,1
1742312012.231469,0,1,1,1
1742312012.2334523,0,1,1,1
1742312012.2353833,1,1,1,1
1742312012.2374418,1,1,1,1
1742312012.2394035,1,1,1,1
