timestamp,contact_1,contact_2,contact_3,contact_4
1741274330.0718496,1,1,1,1
1741274330.0740411,1,1,1,1
1741274330.0759542,1,1,1,1
1741274330.0779967,1,1,1,1
1741274330.0800226,1,1,1,1
1741274330.0819902,1,1,1,1
1741274330.0840626,1,1,1,1
1741274330.085971,1,1,1,1
1741274330.087875,1,1,1,1
1741274330.0899704,1,1,1,1
1741274330.0918658,1,1,1,1
1741274330.0939643,1,1,1,1
1741274330.0959888,1,1,1,1
1741274330.0979755,1,1,1,1
1741274330.099988,1,1,1,1
1741274330.101985,1,1,1,1
1741274330.1040547,1,1,1,1
1741274330.1059823,1,1,1,1
1741274330.107998,1,1,1,1
1741274330.1099744,1,1,1,1
1741274330.1119874,1,1,1,1
1741274330.1140068,1,1,1,1
1741274330.1159816,1,1,1,1
1741274330.1179583,1,1,1,1
1741274330.1198587,1,1,1,1
1741274330.1219988,1,1,1,1
1741274330.1240196,1,1,1,1
1741274330.1259708,1,1,1,1
1741274330.1280022,1,1,1,1
1741274330.130013,1,1,1,1
1741274330.1319714,1,1,1,1
1741274330.1339984,1,1,1,1
1741274330.1359613,1,1,1,1
1741274330.137956,1,1,1,1
1741274330.1399832,1,1,1,1
1741274330.141976,1,1,1,1
1741274330.144018,1,1,1,1
1741274330.146003,1,1,1,1
1741274330.1479762,1,1,1,1
1741274330.1500022,1,1,1,1
1741274330.151842,1,1,1,1
1741274330.153994,1,1,1,1
1741274330.155849,1,1,1,1
1741274330.1578584,1,1,1,1
1741274330.159959,1,1,1,1
1741274330.161984,1,1,1,1
1741274330.1639943,1,1,1,1
1741274330.1659942,1,1,1,1
1741274330.167858,1,1,1,1
1741274330.1699982,1,1,1,1
1741274330.171963,1,1,1,1
1741274330.1739938,1,1,1,1
1741274330.1759558,1,1,1,1
1741274330.1779883,1,1,1,1
1741274330.179993,1,1,1,1
1741274330.18198,1,1,1,1
1741274330.1838884,1,1,1,1
1741274330.18597,1,1,1,1
1741274330.188086,1,1,1,1
1741274330.1900036,1,1,1,1
1741274330.191962,1,1,1,1
1741274330.1940088,1,1,1,1
1741274330.1959565,1,1,1,1
1741274330.1979876,1,1,1,1
1741274330.1999636,1,1,1,1
1741274330.202007,1,1,1,1
1741274330.2038853,1,1,1,1
1741274330.2059703,1,1,1,1
1741274330.2079968,1,1,1,1
1741274330.2100332,1,1,1,1
1741274330.2120044,1,1,1,1
1741274330.213996,1,1,1,1
1741274330.2159598,1,1,1,1
1741274330.21799,1,1,1,1
1741274330.219955,1,1,1,1
1741274330.2220309,1,1,1,1
1741274330.224012,1,1,1,1
1741274330.2259994,1,1,1,1
1741274330.22797,1,1,1,1
1741274330.2300143,1,1,1,1
1741274330.232004,1,1,1,1
1741274330.2338688,1,1,1,1
1741274330.2359588,1,1,1,1
1741274330.2379577,1,1,1,1
1741274330.2399485,1,1,1,1
1741274330.2419617,1,1,1,1
1741274330.2440312,1,1,1,1
1741274330.245944,1,1,1,1
1741274330.2479794,1,1,1,1
1741274330.2499392,1,1,1,1
1741274330.251976,1,1,1,1
1741274330.2539558,1,1,1,1
1741274330.2559576,1,1,1,1
1741274330.25797,1,1,1,1
1741274330.2599423,1,1,1,1
1741274330.2619858,1,1,1,1
1741274330.2639928,1,1,1,1
1741274330.2659924,1,1,1,1
1741274330.267981,1,1,1,1
1741274330.2699957,1,1,1,1
1741274330.2718737,1,1,1,1
1741274330.2740116,1,1,1,1
1741274330.2759564,1,1,1,1
1741274330.2779925,1,1,1,1
1741274330.2798414,1,1,1,1
1741274330.281996,1,1,1,1
1741274330.283995,1,1,1,1
1741274330.2859983,1,1,1,1
1741274330.2879815,1,1,1,1
1741274330.2900052,1,1,1,1
1741274330.2919743,1,1,1,1
1741274330.2939866,1,1,1,1
1741274330.2959576,1,1,1,1
1741274330.2979877,1,1,1,1
1741274330.299952,1,1,1,1
1741274330.3019922,1,1,1,1
1741274330.3039837,1,1,1,1
1741274330.3059952,1,1,1,1
1741274330.307972,1,1,1,1
1741274330.3099988,1,1,1,1
1741274330.311848,1,1,1,1
1741274330.3139842,1,1,1,1
1741274330.3159523,1,1,1,1
1741274330.317988,1,1,1,1
1741274330.31995,1,1,1,1
1741274330.3220294,1,1,1,1
1741274330.324021,1,1,1,1
1741274330.326027,1,1,1,1
1741274330.327978,1,1,1,1
1741274330.330032,1,1,1,1
1741274330.331967,1,1,1,1
1741274330.333815,1,1,1,1
1741274330.3359838,1,1,1,1
1741274330.3379922,1,1,1,1
1741274330.339965,1,1,1,1
1741274330.3419917,1,1,1,1
1741274330.3440185,1,1,1,1
1741274330.345895,1,1,1,1
1741274330.348033,1,1,1,1
1741274330.3499985,1,1,1,1
1741274330.3519847,1,1,1,1
1741274330.354041,1,1,1,1
1741274330.355988,1,1,1,1
1741274330.357981,1,1,1,1
1741274330.3599572,1,1,1,1
1741274330.361982,1,1,1,1
1741274330.3639708,1,1,1,1
1741274330.3659518,1,1,1,1
1741274330.3679898,1,1,1,1
1741274330.3698294,1,1,1,1
1741274330.3719592,1,1,1,1
1741274330.3739889,1,1,1,1
1741274330.3758345,1,1,1,1
1741274330.3779902,1,1,1,1
1741274330.3799703,1,1,1,1
1741274330.3819947,1,1,1,1
1741274330.3839855,1,1,1,1
1741274330.3859456,1,1,1,1
1741274330.3879757,1,1,1,1
1741274330.389959,1,1,1,1
1741274330.3920195,1,1,1,1
1741274330.3939853,1,1,1,1
1741274330.3959537,1,1,1,1
1741274330.3978755,1,1,1,1
1741274330.3999631,1,1,1,1
1741274330.401994,1,1,1,1
1741274330.4039853,1,1,1,1
1741274330.4059606,1,1,1,1
1741274330.4078734,1,1,1,1
1741274330.409946,1,1,1,1
1741274330.4120028,1,1,1,1
1741274330.413918,1,1,1,1
1741274330.416031,1,1,1,1
1741274330.4178772,1,1,1,1
1741274330.4199636,1,1,1,1
1741274330.4219906,1,1,1,1
1741274330.423983,1,1,1,1
1741274330.4259613,1,1,1,1
1741274330.4279888,1,1,1,1
1741274330.4299898,1,1,1,1
1741274330.4318342,1,1,1,1
1741274330.4339836,1,1,1,1
1741274330.4359565,1,1,1,1
1741274330.437981,1,1,1,1
1741274330.4398358,1,1,1,1
1741274330.4419718,1,1,1,1
1741274330.4439952,1,1,1,1
1741274330.445969,1,1,1,1
1741274330.4480004,1,1,1,1
1741274330.4499643,1,1,1,1
1741274330.452026,1,1,1,1
1741274330.4539793,1,1,1,1
1741274330.455995,1,1,1,1
1741274330.457983,1,1,1,1
1741274330.459837,1,1,1,1
1741274330.4619808,1,1,1,1
1741274330.4638531,1,1,1,1
1741274330.4659815,1,1,1,1
1741274330.467953,1,1,1,1
1741274330.4699855,1,1,1,1
1741274330.471871,1,1,1,1
1741274330.47398,1,1,1,1
1741274330.475959,1,1,1,1
1741274330.4778645,1,1,1,1
1741274330.4798677,1,1,1,1
1741274330.48207,1,1,1,1
1741274330.4839947,1,1,1,1
1741274330.4859762,1,1,1,1
1741274330.4879992,1,1,1,1
1741274330.4899728,1,1,1,1
1741274330.4919202,1,1,1,1
1741274330.4939504,1,1,1,1
1741274330.495986,1,1,1,1
1741274330.4979618,1,1,1,1
1741274330.4998562,1,1,1,1
1741274330.501966,1,1,1,1
1741274330.5038695,1,1,1,1
1741274330.505968,1,1,1,1
1741274330.507862,1,1,1,1
1741274330.5099626,1,1,1,1
1741274330.511988,1,1,1,1
1741274330.513906,1,1,1,1
1741274330.5158637,1,1,1,1
1741274330.518015,1,1,1,1
1741274330.5199656,1,1,1,1
1741274330.5220108,1,1,1,1
1741274330.523961,1,1,1,1
1741274330.5258873,1,1,1,1
1741274330.527961,1,1,1,1
1741274330.52999,1,1,1,1
1741274330.5319812,1,1,1,1
1741274330.533972,1,1,1,1
1741274330.535861,1,1,1,1
1741274330.5379622,1,1,1,1
1741274330.5399785,1,1,1,1
1741274330.5419593,1,1,1,1
1741274330.543873,1,1,1,1
1741274330.545981,1,1,1,1
1741274330.5480814,1,1,1,1
1741274330.5498538,1,1,1,1
1741274330.5520113,1,1,1,1
1741274330.553954,1,1,1,1
1741274330.5559812,1,1,1,1
1741274330.5579653,1,1,1,1
1741274330.5599828,1,1,1,1
1741274330.5619512,1,1,1,1
1741274330.564005,1,1,1,1
1741274330.5659742,1,1,1,1
1741274330.567875,1,1,1,1
1741274330.5699692,1,1,1,1
1741274330.5719943,1,1,1,1
1741274330.573955,1,1,1,1
1741274330.5759816,1,1,1,1
1741274330.5779643,1,1,1,1
1741274330.5798528,1,1,1,1
1741274330.5818598,1,1,1,1
1741274330.583971,1,1,1,1
1741274330.5860026,1,1,1,1
1741274330.587973,1,1,1,1
1741274330.5898917,1,1,1,1
1741274330.5919714,1,1,1,1
1741274330.593984,1,1,1,1
1741274330.5959542,1,1,1,1
1741274330.5978603,1,1,1,1
1741274330.5999002,1,1,1,1
1741274330.6019886,1,1,1,1
1741274330.6039803,1,1,1,1
1741274330.6059966,1,1,1,1
1741274330.607972,1,1,1,1
1741274330.6099937,1,1,1,1
1741274330.6119783,1,1,1,1
1741274330.6139867,1,1,1,1
1741274330.6159658,1,1,1,1
1741274330.6178827,1,1,1,1
1741274330.619967,1,1,1,1
1741274330.621982,1,1,1,1
1741274330.623884,1,1,1,1
1741274330.6259854,1,1,1,1
1741274330.627962,1,1,1,1
1741274330.6299942,1,1,1,1
1741274330.6318495,1,1,1,1
1741274330.6339788,1,1,1,1
1741274330.635964,1,1,1,1
1741274330.6379762,1,1,1,1
1741274330.6399577,1,1,1,1
1741274330.6418586,1,1,1,1
1741274330.6439736,1,1,1,1
1741274330.646,1,1,1,1
1741274330.6478577,1,1,1,1
1741274330.6509955,1,1,1,1
1741274330.6520033,1,1,1,1
1741274330.6539576,1,1,1,1
1741274330.6559887,1,1,1,1
1741274330.657961,1,1,1,1
1741274330.6598525,1,1,1,1
1741274330.6619625,1,1,1,1
1741274330.663881,1,1,1,1
1741274330.6659772,1,1,1,1
1741274330.6678767,1,1,1,1
1741274330.6699724,1,1,1,1
1741274330.6720004,1,1,1,1
1741274330.6739593,1,1,1,1
1741274330.6759815,1,1,1,1
1741274330.6779606,1,1,1,1
1741274330.679993,1,1,1,1
1741274330.68196,1,1,1,1
1741274330.6839962,1,1,1,1
1741274330.6860008,1,1,1,1
1741274330.6879792,1,1,1,1
1741274330.6898456,1,1,1,1
1741274330.6919594,1,1,1,1
1741274330.6938572,1,1,1,1
1741274330.6958444,1,1,1,1
1741274330.6979818,1,1,1,1
1741274330.6999006,1,1,1,1
1741274330.7019837,1,1,1,1
1741274330.703992,1,1,1,1
1741274330.7059932,1,1,1,1
1741274330.7078416,1,1,1,1
1741274330.7098696,1,1,1,1
1741274330.711849,1,1,1,1
1741274330.7138777,1,1,1,1
1741274330.7158377,1,1,1,1
1741274330.7178547,1,1,1,1
1741274330.7199583,1,1,1,1
1741274330.7225752,1,1,1,1
1741274330.7239828,1,1,1,1
1741274330.7259486,1,1,1,1
1741274330.7279885,1,1,1,1
1741274330.7299762,1,1,1,1
1741274330.7319834,1,1,1,1
1741274330.733854,1,1,1,1
1741274330.7358751,1,1,1,1
1741274330.7379832,1,1,1,1
1741274330.7399652,1,1,1,1
1741274330.7419927,1,1,1,1
1741274330.7440217,1,1,1,1
1741274330.7458508,1,1,1,1
1741274330.7479637,1,1,1,1
1741274330.7499783,1,1,1,1
1741274330.751959,1,1,1,1
1741274330.7538998,1,1,1,1
1741274330.7559736,1,1,1,1
1741274330.7580135,1,1,1,1
1741274330.7598448,1,1,1,1
1741274330.761997,1,1,1,1
1741274330.7639756,1,1,1,1
1741274330.7659853,1,1,1,1
1741274330.7679627,1,1,1,1
1741274330.7699802,1,1,1,1
1741274330.7719574,1,1,1,1
1741274330.7740383,1,1,1,1
1741274330.7759652,1,1,1,1
1741274330.7780027,1,1,1,1
1741274330.779974,1,1,1,1
1741274330.7820027,1,1,1,1
1741274330.78397,1,1,1,1
1741274330.7859836,1,1,1,1
1741274330.7879558,1,1,1,1
1741274330.78999,1,1,1,1
1741274330.7919888,1,1,1,1
1741274330.7939715,1,1,1,1
1741274330.795995,1,1,1,1
1741274330.7978425,1,1,1,1
1741274330.79997,1,1,1,1
1741274330.8020082,1,1,1,1
1741274330.8039782,1,1,1,1
1741274330.805994,1,1,1,1
1741274330.8079617,1,1,1,1
1741274330.8099778,1,1,1,1
1741274330.8119545,1,1,1,1
1741274330.81399,1,1,1,1
1741274330.8159597,1,1,1,1
1741274330.817997,1,1,1,1
1741274330.8199468,1,1,1,1
1741274330.8219922,1,1,1,1
1741274330.8239756,1,1,1,1
1741274330.8260076,1,1,1,1
1741274330.827967,1,1,1,1
1741274330.8299878,1,1,1,1
1741274330.8319676,1,1,1,1
1741274330.833907,1,1,1,1
1741274330.8359528,1,1,1,1
1741274330.8379886,1,1,1,1
1741274330.842176,1,1,1,1
1741274330.8439405,1,1,1,1
1741274330.8458734,1,1,1,1
1741274330.8479605,1,1,1,1
1741274330.8499608,1,1,1,1
1741274330.85195,1,1,1,1
1741274330.853967,1,1,1,1
1741274330.8559487,1,1,1,1
1741274330.8579736,1,1,1,1
1741274330.8599432,1,1,1,1
1741274330.8619688,1,1,1,1
1741274330.863953,1,1,1,1
1741274330.8659918,1,1,1,1
1741274330.8678694,1,1,1,1
1741274330.8699896,1,1,1,1
1741274330.8719652,1,1,1,1
1741274330.8739877,1,1,1,1
1741274330.8759515,1,1,1,1
1741274330.8778672,1,1,1,1
1741274330.8800254,1,1,1,1
1741274330.8819864,1,1,1,1
1741274330.8839417,1,1,1,1
1741274330.8859944,1,1,1,1
1741274330.88797,1,1,1,1
1741274330.8899498,1,1,1,1
1741274330.891951,1,1,1,1
1741274330.893992,1,1,1,1
1741274330.8959537,1,1,1,1
1741274330.8980691,1,1,1,1
1741274330.8998697,1,1,1,1
1741274330.901969,1,1,1,1
1741274330.904075,1,1,1,1
1741274330.9059873,1,1,1,1
1741274330.9079576,1,1,1,1
1741274330.9099822,1,1,1,1
1741274330.9119549,1,1,1,1
1741274330.913853,1,1,1,1
1741274330.9158432,1,1,1,1
1741274330.918005,1,1,1,1
1741274330.9199555,1,1,1,1
1741274330.921873,1,1,1,1
1741274330.9240055,1,1,1,1
1741274330.925981,1,1,1,1
1741274330.9279726,1,1,1,1
1741274330.9299948,1,1,1,1
1741274330.931835,1,1,1,1
1741274330.933975,1,1,1,1
1741274330.9359868,1,1,1,1
1741274330.9380095,1,1,1,1
1741274330.9399912,1,1,1,1
1741274330.941871,1,1,1,1
1741274330.9439898,1,1,1,1
1741274330.94603,1,1,1,1
1741274330.9479876,1,1,1,1
1741274330.9498718,1,1,1,1
1741274330.951956,1,1,1,1
1741274330.9539678,1,1,1,1
1741274330.9559298,1,1,1,1
1741274330.9579637,1,1,1,1
1741274330.9599357,1,1,1,1
1741274330.961959,1,1,1,1
1741274330.9639406,1,1,1,1
1741274330.9660077,1,1,1,1
1741274330.967975,1,1,1,1
1741274330.9699972,1,1,1,1
1741274330.972015,1,1,1,1
1741274330.973871,1,1,1,1
1741274330.9760482,1,1,1,1
1741274330.9797156,1,1,1,1
1741274330.9800324,1,1,1,1
1741274330.9820137,1,1,1,1
1741274330.984002,1,1,1,1
1741274330.986016,1,1,1,1
1741274330.989659,1,1,1,1
1741274330.9900775,1,1,1,1
1741274330.991904,1,1,1,1
1741274330.994037,1,1,1,1
1741274330.9958615,1,1,1,1
1741274330.9979796,1,1,1,1
1741274330.999993,1,1,1,1
1741274331.0018754,1,1,1,1
1741274331.0039923,1,1,1,1
1741274331.005974,1,1,1,1
1741274331.0079606,1,1,1,1
1741274331.0099566,1,1,1,1
1741274331.011973,1,1,1,1
1741274331.0139596,1,1,1,1
1741274331.015972,1,1,1,1
1741274331.0179508,1,1,1,1
1741274331.0199487,1,1,1,1
1741274331.021965,1,1,1,1
1741274331.0239534,1,1,1,1
1741274331.0259476,1,1,1,1
1741274331.0278468,1,1,1,1
1741274331.02994,1,1,1,1
1741274331.032017,1,1,1,1
1741274331.033965,1,1,1,1
1741274331.0360224,1,1,1,1
1741274331.037972,1,1,1,1
1741274331.0400004,1,1,1,1
1741274331.042024,1,1,1,1
1741274331.0439637,1,1,1,1
1741274331.045986,1,1,1,1
1741274331.0479665,1,1,1,1
1741274331.0499697,1,1,1,1
1741274331.0519588,1,1,1,1
1741274331.0539992,1,1,1,1
1741274331.055951,1,1,1,1
1741274331.0580091,1,1,1,1
1741274331.059864,1,1,1,1
1741274331.0619576,1,1,1,1
1741274331.0639973,1,1,1,1
1741274331.06598,1,1,1,1
1741274331.0678568,1,1,1,1
1741274331.069962,1,1,1,1
1741274331.071966,1,1,1,1
1741274331.073974,1,1,1,1
1741274331.0759523,1,1,1,1
1741274331.0779912,1,1,1,1
1741274331.0799687,1,1,1,1
1741274331.0820413,1,1,1,1
1741274331.0839665,1,1,1,1
1741274331.085992,1,1,1,1
1741274331.087972,1,1,1,1
1741274331.089982,1,1,1,1
1741274331.0919125,1,1,1,1
1741274331.093953,1,1,1,1
1741274331.0959797,1,1,1,1
1741274331.0979576,1,1,1,1
1741274331.099964,1,1,1,1
1741274331.1020434,1,1,1,1
1741274331.1039622,1,1,1,1
1741274331.106004,1,1,1,1
1741274331.1079726,1,1,1,1
1741274331.109973,1,1,1,1
1741274331.1120255,1,1,1,1
1741274331.113952,1,1,1,1
1741274331.1159794,1,1,1,1
1741274331.1179817,1,1,1,1
1741274331.1199534,1,1,1,1
1741274331.122054,1,1,1,1
1741274331.1238585,1,1,1,1
1741274331.126007,1,1,1,1
1741274331.1279984,1,1,1,1
1741274331.1300292,1,1,1,1
1741274331.1320276,1,1,1,1
1741274331.133954,1,1,1,1
1741274331.1359768,1,1,1,1
1741274331.1379738,1,1,1,1
1741274331.139819,1,1,1,1
1741274331.1419775,1,1,1,1
1741274331.143983,1,1,1,1
1741274331.1459942,1,1,1,1
1741274331.148076,1,1,1,1
1741274331.1499665,1,1,1,1
1741274331.151956,1,1,1,1
1741274331.153994,1,1,1,1
1741274331.155831,1,1,1,1
1741274331.1580002,1,1,1,1
1741274331.159952,1,1,1,1
1741274331.1619854,1,1,1,1
1741274331.1639557,1,1,1,1
1741274331.1659973,1,1,1,1
1741274331.1679878,1,1,1,1
1741274331.169969,1,1,1,1
1741274331.1720052,1,1,1,1
1741274331.1739705,1,1,1,1
1741274331.1759958,1,1,1,1
1741274331.177956,1,1,1,1
1741274331.1799648,1,1,1,1
1741274331.1820016,1,1,1,1
1741274331.1839714,1,1,1,1
1741274331.185995,1,1,1,1
1741274331.1878407,1,1,1,1
1741274331.189998,1,1,1,1
1741274331.1919785,1,1,1,1
1741274331.193983,1,1,1,1
1741274331.1958313,1,1,1,1
1741274331.1979816,1,1,1,1
1741274331.1999605,1,1,1,1
1741274331.201992,1,1,1,1
1741274331.203975,1,1,1,1
1741274331.2059877,1,1,1,1
1741274331.2079618,1,1,1,1
1741274331.2099955,1,1,1,1
1741274331.211976,1,1,1,1
1741274331.2139804,1,1,1,1
1741274331.215948,1,1,1,1
1741274331.2179792,1,1,1,1
1741274331.2198277,1,1,1,1
1741274331.2219822,1,1,1,1
1741274331.223976,1,1,1,1
1741274331.225993,1,1,1,1
1741274331.2279673,1,1,1,1
1741274331.2299695,1,1,1,1
1741274331.2319996,1,1,1,1
1741274331.233953,1,1,1,1
1741274331.2359774,1,1,1,1
1741274331.2379498,1,1,1,1
1741274331.2399774,1,1,1,1
1741274331.2419646,1,1,1,1
1741274331.243996,1,1,1,1
1741274331.2458477,1,1,1,1
1741274331.247996,1,1,1,1
1741274331.2499788,1,1,1,1
1741274331.2530935,1,1,1,1
1741274331.2539873,1,1,1,1
1741274331.2559917,1,1,1,1
1741274331.2579722,1,1,1,1
1741274331.2600214,1,1,1,1
1741274331.261968,1,1,1,1
1741274331.263996,1,1,1,1
1741274331.265942,1,1,1,1
1741274331.2679677,1,1,1,1
1741274331.2699485,1,1,1,1
1741274331.2719648,1,1,1,1
1741274331.2739353,1,1,1,1
1741274331.2759824,1,1,1,1
1741274331.2779553,1,1,1,1
1741274331.2799375,1,1,1,1
1741274331.2819877,1,1,1,1
1741274331.2838385,1,1,1,1
1741274331.285975,1,1,1,1
1741274331.2879963,1,1,1,1
1741274331.289966,1,1,1,1
1741274331.291993,1,1,1,1
1741274331.293956,1,1,1,1
1741274331.2959738,1,1,1,1
1741274331.297995,1,1,1,1
1741274331.2999744,1,1,1,1
1741274331.302017,1,1,1,1
1741274331.303964,1,1,1,1
1741274331.306005,1,1,1,1
1741274331.3079455,1,1,1,1
1741274331.30998,1,1,1,1
1741274331.3119516,1,1,1,1
1741274331.313984,1,1,1,1
1741274331.31602,1,1,1,1
1741274331.317995,1,1,1,1
1741274331.319971,1,1,1,1
1741274331.322003,1,1,1,1
1741274331.323983,1,1,1,1
1741274331.3260252,1,1,1,1
1741274331.3279538,1,1,1,1
1741274331.3299935,1,1,1,1
1741274331.3319662,1,1,1,1
1741274331.3340333,1,1,1,1
1741274331.3360417,1,1,1,1
1741274331.337989,1,1,1,1
1741274331.3399625,1,1,1,1
1741274331.3419886,1,1,1,1
1741274331.3439724,1,1,1,1
1741274331.3460486,1,1,1,1
1741274331.3479502,1,1,1,1
1741274331.3499868,1,1,1,1
1741274331.3520613,1,1,1,1
1741274331.3539798,1,1,1,1
1741274331.3559644,1,1,1,1
1741274331.357989,1,1,1,1
1741274331.3599546,1,1,1,1
1741274331.36199,1,1,1,1
1741274331.3639548,1,1,1,1
1741274331.3660195,1,1,1,1
1741274331.3679404,1,1,1,1
1741274331.36998,1,1,1,1
1741274331.371961,1,1,1,1
1741274331.373974,1,1,1,1
1741274331.3759615,1,1,1,1
1741274331.377988,1,1,1,1
1741274331.3799994,1,1,1,1
1741274331.381968,1,1,1,1
1741274331.3839858,1,1,1,1
1741274331.385959,1,1,1,1
1741274331.3879766,1,1,1,1
1741274331.3899567,1,1,1,1
1741274331.3919802,1,1,1,1
1741274331.393983,1,1,1,1
1741274331.3960457,1,1,1,1
1741274331.397946,1,1,1,1
1741274331.4,1,1,1,1
1741274331.4019697,1,1,1,1
1741274331.4039924,1,1,1,1
1741274331.4059658,1,1,1,1
1741274331.4079802,1,1,1,1
1741274331.4099548,1,1,1,1
1741274331.4119823,1,1,1,1
1741274331.413956,1,1,1,1
1741274331.415942,1,1,1,1
1741274331.417991,1,1,1,1
1741274331.4199607,1,1,1,1
1741274331.4220457,1,1,1,1
1741274331.423866,1,1,1,1
1741274331.4260004,1,1,1,1
1741274331.4279592,1,1,1,1
1741274331.4299877,1,1,1,1
1741274331.4319525,1,1,1,1
1741274331.4339802,1,1,1,1
1741274331.435947,1,1,1,1
1741274331.437986,1,1,1,1
1741274331.4399629,1,1,1,1
1741274331.4420033,1,1,1,1
1741274331.4439728,1,1,1,1
1741274331.4459894,1,1,1,1
1741274331.4479654,1,1,1,1
1741274331.4499888,1,1,1,1
1741274331.4519775,1,1,1,1
1741274331.4540083,1,1,1,1
1741274331.455961,1,1,1,1
1741274331.4579902,1,1,1,1
1741274331.4599524,1,1,1,1
1741274331.4619715,1,1,1,1
1741274331.46397,1,1,1,1
1741274331.465983,1,1,1,1
1741274331.4679492,1,1,1,1
1741274331.4699893,1,1,1,1
1741274331.4719648,1,1,1,1
1741274331.4739969,1,1,1,1
1741274331.4759955,1,1,1,1
1741274331.4779575,1,1,1,1
1741274331.4799757,1,1,1,1
1741274331.4819503,1,1,1,1
1741274331.4839754,1,1,1,1
1741274331.485944,1,1,1,1
1741274331.487996,1,1,1,1
1741274331.4899602,1,1,1,1
1741274331.4919949,1,1,1,1
1741274331.493972,1,1,1,1
1741274331.4958744,1,1,1,1
1741274331.4979577,1,1,1,1
1741274331.49999,1,1,1,1
1741274331.5019555,1,1,1,1
1741274331.5039718,1,1,1,1
1741274331.5059574,1,1,1,1
1741274331.5078712,1,1,1,1
1741274331.5099635,1,1,1,1
1741274331.5120027,1,1,1,1
1741274331.513965,1,1,1,1
1741274331.5159712,1,1,1,1
1741274331.5179791,1,1,1,1
1741274331.519818,1,1,1,1
1741274331.521988,1,1,1,1
1741274331.5239651,1,1,1,1
1741274331.5258763,1,1,1,1
1741274331.5279648,1,1,1,1
1741274331.5298705,1,1,1,1
1741274331.5319698,1,1,1,1
1741274331.5339804,1,1,1,1
1741274331.5358355,1,1,1,1
1741274331.537852,1,1,1,1
1741274331.5398347,1,1,1,1
1741274331.5419962,1,1,1,1
1741274331.5439467,1,1,1,1
1741274331.5459745,1,1,1,1
1741274331.547964,1,1,1,1
1741274331.549986,1,1,1,1
1741274331.551969,1,1,1,1
1741274331.5539918,1,1,1,1
1741274331.5559618,1,1,1,1
1741274331.5579977,1,1,1,1
1741274331.5599566,1,1,1,1
1741274331.562009,1,1,1,1
1741274331.5639894,1,1,1,1
1741274331.5659866,1,1,1,1
1741274331.567953,1,1,1,1
1741274331.569983,1,1,1,1
1741274331.5718489,1,1,1,1
1741274331.5739782,1,1,1,1
1741274331.575958,1,1,1,1
1741274331.5779932,1,1,1,1
1741274331.57996,1,1,1,1
1741274331.58188,1,1,1,1
1741274331.5838544,1,1,1,1
1741274331.585992,1,1,1,1
1741274331.5878642,1,1,1,1
1741274331.5899863,1,1,1,1
1741274331.5919588,1,1,1,1
1741274331.5939934,1,1,1,1
1741274331.5959785,1,1,1,1
1741274331.5979545,1,1,1,1
1741274331.5999916,1,1,1,1
1741274331.601961,1,1,1,1
1741274331.6038556,1,1,1,1
1741274331.6058316,1,1,1,1
1741274331.6079657,1,1,1,1
1741274331.609976,1,1,1,1
1741274331.6118762,1,1,1,1
1741274331.613976,1,1,1,1
1741274331.6158664,1,1,1,1
1741274331.6179645,1,1,1,1
1741274331.6199784,1,1,1,1
1741274331.6219716,1,1,1,1
1741274331.6239865,1,1,1,1
1741274331.625823,1,1,1,1
1741274331.628087,1,1,1,1
1741274331.6300418,1,1,1,1
1741274331.632012,1,1,1,1
1741274331.6339805,1,1,1,1
1741274331.6358814,1,1,1,1
1741274331.6378384,1,1,1,1
1741274331.6399856,1,1,1,1
1741274331.6418316,1,1,1,1
1741274331.6439917,1,1,1,1
1741274331.6459572,1,1,1,1
1741274331.6479564,1,1,1,1
1741274331.6499658,1,1,1,1
1741274331.6520193,1,1,1,1
1741274331.653983,1,1,1,1
1741274331.655874,1,1,1,1
1741274331.6580377,1,1,1,1
1741274331.6599543,1,1,1,1
1741274331.6619823,1,1,1,1
1741274331.6639602,1,1,1,1
1741274331.6659803,1,1,1,1
1741274331.6678247,1,1,1,1
1741274331.6700132,1,1,1,1
1741274331.671985,1,1,1,1
1741274331.6739123,1,1,1,1
1741274331.675845,1,1,1,1
1741274331.6780508,1,1,1,1
1741274331.67994,1,1,1,1
1741274331.681995,1,1,1,1
1741274331.683956,1,1,1,1
1741274331.6859405,1,1,1,1
1741274331.6879516,1,1,1,1
1741274331.6899798,1,1,1,1
1741274331.691969,1,1,1,1
1741274331.693983,1,1,1,1
1741274331.6959426,1,1,1,1
1741274331.6979573,1,1,1,1
1741274331.699881,1,1,1,1
1741274331.7019536,1,1,1,1
1741274331.7038753,1,1,1,1
1741274331.705957,1,1,1,1
1741274331.7078712,1,1,1,1
1741274331.709964,1,1,1,1
1741274331.7118664,1,1,1,1
1741274331.7139587,1,1,1,1
1741274331.7158809,1,1,1,1
1741274331.7178411,1,1,1,1
1741274331.71996,1,1,1,1
1741274331.7219973,1,1,1,1
1741274331.723968,1,1,1,1
1741274331.725997,1,1,1,1
1741274331.7279646,1,1,1,1
1741274331.730008,1,1,1,1
1741274331.731883,1,1,1,1
1741274331.7338588,1,1,1,1
1741274331.7360246,1,1,1,1
1741274331.737949,1,1,1,1
1741274331.7399256,1,1,1,1
1741274331.7423742,1,1,1,1
1741274331.7438755,1,1,1,1
1741274331.7459702,1,1,1,1
1741274331.747952,1,1,1,1
