timestamp,contact_1,contact_2,contact_3,contact_4
1742312708.6345394,1,0,0,1
1742312708.6364431,1,0,0,1
1742312708.6385143,1,0,0,1
1742312708.640631,1,0,0,1
1742312708.6425128,1,0,0,1
1742312708.6445067,1,0,0,1
1742312708.6479402,1,0,0,1
1742312708.6488507,1,0,0,1
1742312708.6508768,1,0,0,1
1742312708.6524665,1,0,0,1
1742312708.6544757,1,0,0,1
1742312708.6564796,1,0,0,1
1742312708.6585045,1,0,0,1
1742312708.6604931,1,0,0,1
1742312708.6624806,1,0,0,1
1742312708.6645179,1,0,0,1
1742312708.6665094,1,0,0,1
1742312708.6684923,1,0,0,1
1742312708.6705027,1,0,0,1
1742312708.6725373,1,0,0,1
1742312708.6745205,1,0,0,1
1742312708.6765196,1,0,0,1
1742312708.678514,1,0,0,1
1742312708.6805208,1,0,0,1
1742312708.682511,1,0,0,1
1742312708.6845148,1,0,1,1
1742312708.6865194,1,0,1,1
1742312708.6885326,1,0,1,1
1742312708.690504,1,0,1,1
1742312708.6924849,1,0,1,1
1742312708.6944869,1,0,1,1
1742312708.6964757,1,1,1,1
1742312708.6985257,1,1,1,1
1742312708.7004998,0,1,1,1
1742312708.702512,0,1,1,1
1742312708.7045624,0,1,1,0
1742312708.706555,0,1,1,0
1742312708.708624,0,1,1,0
1742312708.710749,0,1,1,0
1742312708.7125015,0,1,1,0
1742312708.7145314,0,1,1,0
1742312708.716487,0,1,1,0
1742312708.7184997,0,1,1,0
1742312708.7204814,0,1,1,0
1742312708.7224898,0,1,1,0
1742312708.7244728,0,1,1,0
1742312708.7264774,0,1,1,0
1742312708.7285056,0,1,1,0
1742312708.7305129,0,1,1,0
1742312708.7324939,0,1,1,0
1742312708.7345135,0,1,1,0
1742312708.7365112,0,1,1,0
1742312708.7385068,0,1,1,0
1742312708.7407777,0,1,1,0
1742312708.7424965,0,1,1,0
1742312708.7444944,0,1,1,0
1742312708.746496,0,1,1,0
1742312708.748475,0,1,1,0
1742312708.750471,0,1,1,0
1742312708.7524867,0,1,1,0
1742312708.7544842,0,1,1,0
1742312708.7565055,0,1,1,0
1742312708.7585025,0,1,1,0
1742312708.7604852,0,1,1,0
1742312708.7624876,0,1,1,0
1742312708.7644966,0,1,1,0
1742312708.7677186,0,1,1,0
1742312708.7684686,0,1,1,0
1742312708.7704873,0,1,1,0
1742312708.772486,0,1,1,0
1742312708.7744882,0,1,1,0
1742312708.7764802,0,1,1,0
1742312708.7784944,0,1,1,0
1742312708.7805033,0,1,1,0
1742312708.7824876,0,1,1,0
1742312708.7844872,0,1,1,0
1742312708.786497,0,1,1,0
1742312708.7884748,0,1,1,0
1742312708.7904885,0,1,1,0
1742312708.7924926,0,1,1,0
1742312708.7944942,0,1,1,0
1742312708.7964942,0,1,1,0
1742312708.798497,0,1,1,0
1742312708.8004727,0,1,1,0
1742312708.8024793,0,1,1,0
1742312708.8044858,0,1,1,0
1742312708.8065112,0,1,1,0
1742312708.808509,0,1,1,0
1742312708.810501,0,1,1,0
1742312708.812494,0,1,1,0
1742312708.8144937,0,1,1,0
1742312708.8164897,0,1,1,0
1742312708.8184893,0,1,1,0
1742312708.8204727,0,1,1,0
1742312708.8225806,0,1,1,0
1742312708.8245041,0,1,1,0
1742312708.8264937,0,1,1,0
1742312708.8284936,0,1,1,0
1742312708.8304963,0,1,1,0
1742312708.832487,0,1,1,0
1742312708.8344924,0,1,1,0
1742312708.8364716,0,1,1,0
1742312708.8384905,0,1,1,0
1742312708.8404725,0,1,1,0
1742312708.8424778,0,1,1,0
1742312708.8444762,0,1,1,0
1742312708.8465574,0,1,1,0
1742312708.8485308,0,1,1,0
1742312708.850586,0,1,1,0
1742312708.8525057,0,1,1,0
1742312708.8545284,0,1,1,0
1742312708.8565361,0,1,1,0
1742312708.8585153,0,1,1,0
1742312708.8604765,0,1,1,0
1742312708.8624907,0,1,1,0
1742312708.8644862,0,1,1,0
1742312708.8665056,0,1,1,0
1742312708.8684773,0,1,1,0
1742312708.8704724,0,1,1,0
1742312708.8725026,0,1,1,0
1742312708.8745048,0,1,1,0
1742312708.876489,0,1,1,0
1742312708.8784986,0,1,1,0
1742312708.8805077,0,1,1,0
1742312708.8824997,0,1,1,0
1742312708.8844872,0,1,1,0
1742312708.8865228,0,1,1,0
1742312708.8884907,0,1,1,0
1742312708.8904934,0,1,1,0
1742312708.892481,0,1,1,0
1742312708.8944948,0,1,1,0
1742312708.8964798,0,1,1,0
1742312708.8984795,0,1,1,0
1742312708.90049,0,1,1,0
1742312708.9024816,0,1,1,0
1742312708.904486,0,1,1,0
1742312708.9064934,0,1,1,0
1742312708.90848,0,1,1,0
1742312708.9104865,1,1,1,0
1742312708.9124975,1,1,1,1
1742312708.9144802,1,1,1,1
1742312708.916488,1,1,1,1
1742312708.9184833,1,1,1,1
1742312708.9204938,1,1,1,1
1742312708.9224901,1,1,1,1
1742312708.924481,1,1,1,1
1742312708.9264977,1,1,1,1
1742312708.9284968,1,1,1,1
1742312708.9305117,1,1,1,1
1742312708.932483,1,1,1,1
1742312708.9344804,1,1,1,1
1742312708.9367242,1,1,1,1
1742312708.9385233,1,1,1,1
1742312708.9405005,1,1,1,1
1742312708.9424977,1,0,0,1
1742312708.9444764,1,0,0,1
1742312708.946525,1,0,0,1
1742312708.9485068,1,0,0,1
1742312708.9504883,1,0,0,1
1742312708.9524827,1,0,0,1
1742312708.954495,1,0,0,1
1742312708.956498,1,0,0,1
1742312708.9585013,1,0,0,1
1742312708.960488,1,0,0,1
1742312708.962509,1,0,0,1
1742312708.9644783,1,0,0,1
1742312708.9665127,1,0,0,1
1742312708.9684892,1,0,0,1
1742312708.970516,1,0,0,1
1742312708.9725811,1,0,0,1
1742312708.9745207,1,0,0,1
1742312708.9765065,1,0,0,1
1742312708.97853,1,0,0,1
1742312708.980487,1,0,0,1
1742312708.982476,1,0,0,1
1742312708.9845097,1,0,0,1
1742312708.9864995,1,0,0,1
1742312708.9884672,1,0,0,1
1742312708.9905012,1,0,0,1
1742312708.992505,1,0,0,1
1742312708.9945176,1,0,0,1
1742312708.9964778,1,0,0,1
1742312708.998505,1,0,0,1
1742312709.0004888,1,0,0,1
1742312709.0024958,1,0,0,1
1742312709.0044973,1,0,0,1
1742312709.0064857,1,0,0,1
1742312709.0085015,1,0,0,1
1742312709.0179362,1,0,0,1
1742312709.0181296,1,0,0,1
1742312709.0182762,1,0,0,1
1742312709.0184371,1,0,0,1
1742312709.0185146,1,0,0,1
1742312709.0204425,1,0,0,1
1742312709.0227668,1,0,0,1
1742312709.0244792,1,0,0,1
1742312709.0264974,1,0,0,1
1742312709.028533,1,0,0,1
1742312709.030505,1,0,0,1
1742312709.0324996,1,0,0,1
1742312709.0345054,1,0,0,1
1742312709.0364819,1,0,0,1
1742312709.0385096,1,0,0,1
1742312709.0404859,1,0,0,1
1742312709.042526,1,0,0,1
1742312709.0444913,1,0,0,1
1742312709.0465057,1,0,0,1
1742312709.0485067,1,0,0,1
1742312709.0504916,1,0,0,1
1742312709.0524979,1,0,0,1
1742312709.0544994,1,0,0,1
1742312709.0564792,1,0,0,1
1742312709.058513,1,0,0,1
1742312709.0604932,1,0,0,1
1742312709.062485,1,0,0,1
1742312709.064496,1,0,0,1
1742312709.0664897,1,0,0,1
1742312709.0684755,1,0,0,1
1742312709.070504,1,0,0,1
1742312709.0725348,1,0,0,1
1742312709.0745766,1,0,0,1
1742312709.07651,1,0,0,1
1742312709.0784912,1,0,0,1
1742312709.0805013,1,0,0,1
1742312709.0825436,1,0,0,1
1742312709.0844898,1,0,0,1
1742312709.0865002,1,0,0,1
1742312709.0884845,1,0,0,1
1742312709.0905511,1,0,0,1
1742312709.0924854,1,0,0,1
1742312709.0944946,1,0,0,1
1742312709.0964868,1,0,0,1
1742312709.098495,1,0,0,1
1742312709.1004953,1,0,0,1
1742312709.102588,1,0,0,1
1742312709.1044977,1,0,0,1
1742312709.1065297,1,0,0,1
1742312709.108501,1,0,0,1
1742312709.1105134,1,0,0,1
1742312709.1124809,1,0,0,1
1742312709.1144936,1,0,0,1
1742312709.1164865,1,0,0,1
1742312709.1184812,1,0,0,1
1742312709.1205409,1,0,0,1
1742312709.122572,1,0,0,1
1742312709.1245525,1,0,0,1
1742312709.1265495,1,0,0,1
1742312709.128541,1,0,0,1
1742312709.1305504,1,0,0,1
1742312709.1325896,1,0,0,1
1742312709.134523,1,0,0,1
1742312709.1365273,1,0,0,1
1742312709.1385612,1,0,0,1
1742312709.1405225,1,0,0,1
1742312709.142537,1,0,0,1
1742312709.1445227,1,0,0,1
1742312709.146548,1,0,0,1
1742312709.148533,1,0,0,1
1742312709.1505284,1,0,0,1
1742312709.1525164,1,0,0,1
1742312709.1545405,1,0,0,1
1742312709.15653,1,0,0,1
1742312709.1585248,1,0,0,1
1742312709.1605198,1,0,0,1
1742312709.162509,1,0,0,1
1742312709.1645188,1,0,0,1
1742312709.1665115,1,0,0,1
1742312709.1685054,1,0,0,1
1742312709.1706097,1,0,0,1
1742312709.1725328,1,0,0,1
1742312709.1745236,1,1,1,1
1742312709.1765063,1,1,1,1
1742312709.1785219,1,1,1,1
1742312709.1805048,0,1,1,0
1742312709.1824934,0,1,1,0
1742312709.1844954,0,1,1,0
1742312709.1865005,0,1,1,0
1742312709.188517,0,1,1,0
1742312709.190507,0,1,1,0
1742312709.1925015,0,1,1,0
1742312709.194505,0,1,1,0
1742312709.1965013,0,1,1,0
1742312709.1985116,0,1,1,0
1742312709.2005029,0,1,1,0
1742312709.2025177,0,1,1,0
1742312709.2045403,0,1,1,0
1742312709.2065053,0,1,1,0
1742312709.2084868,0,1,1,0
1742312709.2105029,0,1,1,0
1742312709.2125337,0,1,1,0
1742312709.214502,0,1,1,0
1742312709.2165117,0,1,1,0
1742312709.2185001,0,1,1,0
1742312709.2205093,0,1,1,0
1742312709.2225382,0,1,1,0
1742312709.2245064,0,1,1,0
1742312709.2265131,0,1,1,0
1742312709.2285018,0,1,1,0
1742312709.230499,0,1,1,0
1742312709.232503,0,1,1,0
1742312709.2345128,0,1,1,0
1742312709.2365143,0,1,1,0
1742312709.2384932,0,1,1,0
1742312709.2405102,0,1,1,0
1742312709.2425244,0,1,1,0
1742312709.2445033,0,1,1,0
1742312709.246524,0,1,1,0
1742312709.2485163,0,1,1,0
1742312709.2505088,0,1,1,0
1742312709.252554,0,1,1,0
1742312709.2545114,0,1,1,0
1742312709.2565107,0,1,1,0
1742312709.2585378,0,1,1,0
1742312709.2604952,0,1,1,0
1742312709.2625017,0,1,1,0
1742312709.2645206,0,1,1,0
1742312709.266511,0,1,1,0
1742312709.2685282,0,1,1,0
1742312709.270497,0,1,1,0
1742312709.2724814,0,1,1,0
1742312709.2744842,0,1,1,0
1742312709.2764862,0,1,1,0
1742312709.2784824,0,1,1,0
1742312709.2804995,0,1,1,0
1742312709.2825196,0,1,1,0
1742312709.2845232,0,1,1,0
1742312709.2865093,0,1,1,0
1742312709.288481,0,1,1,0
1742312709.2905025,0,1,1,0
1742312709.2925045,0,1,1,0
1742312709.2944937,0,1,1,0
1742312709.2965007,0,1,1,0
1742312709.298516,0,1,1,0
1742312709.3004968,0,1,1,0
1742312709.3025372,0,1,1,0
1742312709.3045118,0,1,1,0
1742312709.306501,0,1,1,0
1742312709.308471,0,1,1,0
1742312709.310503,0,1,1,0
1742312709.312482,0,1,1,0
1742312709.3145013,0,1,1,0
1742312709.3165047,0,1,1,0
1742312709.318497,0,1,1,0
1742312709.320522,0,1,1,0
1742312709.322515,0,1,1,0
1742312709.324509,0,1,1,0
1742312709.3265035,0,1,1,0
1742312709.3285115,0,1,1,0
1742312709.3305504,0,1,1,0
1742312709.3325186,0,1,1,0
1742312709.334501,0,1,1,0
1742312709.3364894,0,1,1,0
1742312709.338478,0,1,1,0
1742312709.3404682,0,1,1,0
1742312709.3424919,0,1,1,0
1742312709.3444867,0,1,1,0
1742312709.3464801,0,1,1,0
1742312709.3485012,0,1,1,0
1742312709.3505042,0,1,1,0
1742312709.3524768,0,1,1,0
1742312709.3544917,0,1,1,0
1742312709.35648,0,1,1,0
1742312709.3585715,0,1,1,0
1742312709.3605032,0,1,1,0
1742312709.3625016,0,1,1,0
1742312709.364507,0,1,1,0
1742312709.367498,0,1,1,0
1742312709.3684926,0,1,1,0
1742312709.3704655,0,1,1,0
1742312709.3724651,0,1,1,0
1742312709.3744824,0,1,1,0
1742312709.376473,0,1,1,0
1742312709.3784752,0,1,1,0
1742312709.3805642,0,1,1,0
1742312709.382538,0,1,1,0
1742312709.38458,0,1,1,0
1742312709.38652,0,1,1,0
1742312709.3885062,0,1,1,0
1742312709.3904724,0,1,1,1
1742312709.392474,0,1,1,1
1742312709.4026175,0,1,1,1
1742312709.4028134,0,1,1,1
1742312709.4029603,0,1,1,1
1742312709.4031227,1,1,1,1
1742312709.403201,1,1,1,1
1742312709.4052122,1,1,1,1
1742312709.4064808,1,1,1,1
1742312709.4084587,1,1,1,1
1742312709.410499,1,1,1,1
1742312709.4125144,1,1,1,1
1742312709.4144938,1,1,1,1
1742312709.416474,1,1,1,1
1742312709.418475,1,1,1,1
1742312709.4204953,1,0,0,1
1742312709.4224987,1,0,0,1
1742312709.4245112,1,0,0,1
1742312709.4265308,1,0,0,1
1742312709.428509,1,0,0,1
1742312709.4305384,1,0,0,1
1742312709.432503,1,0,0,1
1742312709.434495,1,0,0,1
1742312709.4364939,1,0,0,1
1742312709.4385178,1,0,0,1
1742312709.4405618,1,0,0,1
1742312709.4426696,1,0,0,1
1742312709.4445345,1,0,0,1
1742312709.446527,1,0,0,1
1742312709.4485166,1,0,0,1
1742312709.450609,1,0,0,1
1742312709.4524755,1,0,0,1
1742312709.4544885,1,0,0,1
1742312709.4564884,1,0,0,1
1742312709.4584954,1,0,0,1
1742312709.4605007,1,0,0,1
1742312709.4624934,1,0,0,1
1742312709.4644778,1,0,0,1
1742312709.4665043,1,0,0,1
1742312709.4684768,1,0,0,1
1742312709.4704838,1,0,0,1
1742312709.4725163,1,0,0,1
1742312709.4745126,1,0,0,1
1742312709.47651,1,0,0,1
1742312709.4785054,1,0,0,1
1742312709.480558,1,0,0,1
1742312709.482498,1,0,0,1
1742312709.4845178,1,0,0,1
1742312709.486511,1,0,0,1
1742312709.4884813,1,0,0,1
1742312709.4905078,1,0,0,1
1742312709.4925172,1,0,0,1
1742312709.4944892,1,0,0,1
1742312709.4964755,1,0,0,1
1742312709.4985092,1,0,0,1
1742312709.5004835,1,0,0,1
1742312709.5025,1,0,0,1
1742312709.504518,1,0,0,1
1742312709.506515,1,0,0,1
1742312709.5085297,1,0,0,1
1742312709.5105166,1,0,0,1
1742312709.5124972,1,0,0,1
1742312709.5145364,1,0,0,1
1742312709.516504,1,0,0,1
1742312709.518499,1,0,0,1
1742312709.5204995,1,0,0,1
1742312709.5224948,1,0,0,1
1742312709.5245407,1,0,0,1
1742312709.5267766,1,0,0,1
1742312709.5284986,1,0,0,1
1742312709.5305161,1,0,0,1
1742312709.532493,1,0,0,1
1742312709.5345862,1,0,0,1
1742312709.5364769,1,0,0,1
1742312709.5384915,1,0,0,1
1742312709.540519,1,0,0,1
1742312709.5425065,1,0,0,1
1742312709.5445042,1,0,0,1
1742312709.5464973,1,0,0,1
1742312709.548506,1,0,0,1
1742312709.5505075,1,0,0,1
1742312709.552472,1,0,0,1
1742312709.555583,1,0,0,1
1742312709.5568888,1,0,0,1
1742312709.5589192,1,0,0,1
1742312709.5604703,1,0,0,1
1742312709.562503,1,0,0,1
1742312709.5644925,1,0,0,1
1742312709.5664952,1,0,0,1
1742312709.5684745,1,0,0,1
1742312709.570512,1,0,0,1
1742312709.572476,1,0,0,1
1742312709.5745096,1,0,0,1
1742312709.5773544,1,0,0,1
1742312709.5789185,1,0,0,1
1742312709.5805264,1,0,0,1
1742312709.5824764,1,0,0,1
1742312709.5844657,1,0,0,1
1742312709.5865152,1,0,0,1
1742312709.5884833,1,0,0,1
1742312709.5904992,1,0,0,1
1742312709.5924945,1,0,0,1
1742312709.5944843,1,0,0,1
1742312709.5964932,1,0,0,1
1742312709.5985363,1,0,0,1
1742312709.6005514,1,0,0,1
1742312709.6025343,1,0,0,1
1742312709.6044846,1,0,0,1
1742312709.606522,1,0,0,1
1742312709.6084828,1,0,0,1
1742312709.610501,1,0,0,1
1742312709.6124942,1,0,0,1
1742312709.6145306,1,0,0,1
1742312709.6165059,1,0,0,1
1742312709.6194165,1,0,0,1
1742312709.620483,1,0,0,1
1742312709.622508,1,0,0,1
1742312709.6244898,1,0,0,1
1742312709.6265056,1,0,0,1
1742312709.6284826,1,0,0,1
1742312709.6304922,1,0,0,1
1742312709.6324902,1,0,0,1
1742312709.6344967,1,0,0,1
1742312709.6364815,1,0,0,1
1742312709.6385045,1,0,0,1
1742312709.6405063,1,0,0,1
1742312709.642488,1,0,0,1
1742312709.6444902,1,0,0,1
1742312709.6465025,1,1,0,1
1742312709.6485283,1,1,1,1
1742312709.650528,1,1,1,1
1742312709.6525002,1,1,1,1
1742312709.6544998,1,1,1,1
1742312709.6564798,1,1,1,1
1742312709.658504,0,1,1,1
1742312709.6604927,0,1,1,1
1742312709.66249,0,1,1,0
1742312709.664498,0,1,1,0
1742312709.6664872,0,1,1,0
1742312709.6686628,0,1,1,0
1742312709.670498,0,1,1,0
1742312709.6724837,0,1,1,0
1742312709.6744716,0,1,1,0
1742312709.6764798,0,1,1,0
1742312709.6785312,0,1,1,0
1742312709.680524,0,1,1,0
1742312709.6824896,0,1,1,0
1742312709.6845095,0,1,1,0
1742312709.686537,0,1,1,0
1742312709.6884954,0,1,1,0
1742312709.690529,0,1,1,0
1742312709.6925132,0,1,1,0
1742312709.6945229,0,1,1,0
1742312709.6964834,0,1,1,0
1742312709.698483,0,1,1,0
1742312709.700467,0,1,1,0
1742312709.7025478,0,1,1,0
1742312709.7044835,0,1,1,0
1742312709.7064898,0,1,1,0
1742312709.708486,0,1,1,0
1742312709.7104697,0,1,1,0
1742312709.7125201,0,1,1,0
1742312709.7144957,0,1,1,0
1742312709.7164755,0,1,1,0
1742312709.7184775,0,1,1,0
1742312709.7204936,0,1,1,0
1742312709.722548,0,1,1,0
1742312709.7245045,0,1,1,0
1742312709.7265115,0,1,1,0
1742312709.7284958,0,1,1,0
1742312709.7305615,0,1,1,0
1742312709.7325222,0,1,1,0
1742312709.7345119,0,1,1,0
1742312709.7364714,0,1,1,0
1742312709.7384846,0,1,1,0
1742312709.740476,0,1,1,0
1742312709.7424893,0,1,1,0
1742312709.7445009,0,1,1,0
1742312709.746563,0,1,1,0
1742312709.7485187,0,1,1,0
1742312709.7505462,0,1,1,0
1742312709.7525113,0,1,1,0
1742312709.754497,0,1,1,0
1742312709.7564945,0,1,1,0
1742312709.7585392,0,1,1,0
1742312709.7605636,0,1,1,0
1742312709.7624948,0,1,1,0
1742312709.7645125,0,1,1,0
1742312709.7665596,0,1,1,0
1742312709.7684855,0,1,1,0
1742312709.7705004,0,1,1,0
1742312709.772487,0,1,1,0
1742312709.7745,0,1,1,0
1742312709.776572,0,1,1,0
1742312709.7785118,0,1,1,0
1742312709.787016,0,1,1,0
1742312709.7872105,0,1,1,0
1742312709.7873573,0,1,1,0
1742312709.7875211,0,1,1,0
1742312709.788459,0,1,1,0
1742312709.79045,0,1,1,0
1742312709.7928815,0,1,1,0
1742312709.794485,0,1,1,0
1742312709.796472,0,1,1,0
1742312709.7985182,0,1,1,0
1742312709.8004894,0,1,1,0
1742312709.8025136,0,1,1,0
1742312709.8044925,0,1,1,0
1742312709.8065746,0,1,1,0
1742312709.8084755,0,1,1,0
1742312709.8104885,0,1,1,0
1742312709.8124728,0,1,1,0
1742312709.8144896,0,1,1,0
1742312709.8164685,0,1,1,0
1742312709.8184915,0,1,1,0
1742312709.8204644,0,1,1,0
1742312709.822478,0,1,1,0
1742312709.8245056,0,1,1,0
1742312709.8266332,0,1,1,0
1742312709.8285215,0,1,1,0
1742312709.8305442,0,1,1,0
1742312709.832518,0,1,1,0
1742312709.8344908,0,1,1,0
1742312709.83646,0,1,1,0
1742312709.8384886,0,1,1,0
1742312709.8404891,0,1,1,0
1742312709.8434691,0,1,1,0
1742312709.8445036,0,1,1,0
1742312709.846608,0,1,1,0
1742312709.8485699,0,1,1,0
1742312709.8505254,0,1,1,0
1742312709.852511,0,1,1,0
1742312709.8544853,0,1,1,0
1742312709.856527,0,1,1,0
1742312709.8584852,0,1,1,0
1742312709.8604696,0,1,1,0
1742312709.8624995,0,1,1,0
1742312709.8645225,0,1,1,0
1742312709.8665242,1,1,1,0
1742312709.868499,1,1,1,0
1742312709.8705003,1,1,1,0
1742312709.8725123,1,1,1,0
1742312709.8744795,1,1,1,0
1742312709.8764684,1,1,1,0
1742312709.8784842,1,1,1,1
1742312709.8804975,1,1,1,1
1742312709.8824742,1,1,1,1
1742312709.8845017,1,1,1,1
1742312709.8865235,1,1,1,1
1742312709.8885074,1,1,1,1
1742312709.8905134,1,1,1,1
1742312709.892538,1,1,1,1
1742312709.8945222,1,1,1,1
1742312709.8965466,1,1,1,1
1742312709.898504,1,0,1,1
1742312709.9005015,1,0,0,1
1742312709.9024892,1,0,0,1
1742312709.904486,1,0,0,1
1742312709.9122987,1,0,0,1
1742312709.9124794,1,0,0,1
1742312709.9144855,1,0,0,1
1742312709.916536,1,0,0,1
1742312709.9184606,1,0,0,1
1742312709.920455,1,0,0,1
1742312709.9224598,1,0,0,1
1742312709.9244714,1,0,0,1
1742312709.926545,1,0,0,1
1742312709.928468,1,0,0,1
1742312709.9305203,1,0,0,1
1742312709.932802,1,0,0,1
1742312709.9347641,1,0,0,1
1742312709.9364698,1,0,0,1
1742312709.938502,1,0,0,1
1742312709.9404764,1,0,0,1
1742312709.942494,1,0,0,1
1742312709.944533,1,0,0,1
1742312709.9465957,1,0,0,1
1742312709.9485483,1,0,0,1
1742312709.9505072,1,0,0,1
1742312709.9525254,1,0,0,1
1742312709.9544997,1,0,0,1
1742312709.9564943,1,0,0,1
1742312709.958507,1,0,0,1
1742312709.960501,1,0,0,1
1742312709.9624987,1,0,0,1
1742312709.9644845,1,0,0,1
1742312709.9666617,1,0,0,1
1742312709.9685338,1,0,0,1
1742312709.9705217,1,0,0,1
1742312709.972494,1,0,0,1
1742312709.9745038,1,0,0,1
1742312709.976521,1,0,0,1
1742312709.978511,1,0,0,1
1742312709.980531,1,0,0,1
1742312709.9825144,1,0,0,1
1742312709.9845037,1,0,0,1
1742312709.9865067,1,0,0,1
1742312709.9884956,1,0,0,1
1742312709.9906046,1,0,0,1
1742312709.9925537,1,0,0,1
1742312709.9945285,1,0,0,1
1742312709.9965062,1,0,0,1
1742312709.998508,1,0,0,1
1742312710.0004778,1,0,0,1
1742312710.0026476,1,0,0,1
1742312710.0045786,1,0,0,1
1742312710.0065546,1,0,0,1
1742312710.008547,1,0,0,1
1742312710.010585,1,0,0,1
1742312710.0125492,1,0,0,1
1742312710.0145352,1,0,0,1
1742312710.0165749,1,0,0,1
1742312710.0185337,1,0,0,1
1742312710.0205345,1,0,0,1
1742312710.0225258,1,0,0,1
1742312710.0245454,1,0,0,1
1742312710.0265408,1,0,0,1
1742312710.0285301,1,0,0,1
1742312710.0305543,1,0,0,1
1742312710.0325289,1,0,0,1
1742312710.0344982,1,0,0,1
1742312710.0365674,1,0,0,1
1742312710.0385113,1,0,0,1
1742312710.0404763,1,0,0,1
1742312710.0425065,1,0,0,1
1742312710.044508,1,0,0,1
1742312710.0465367,1,0,0,1
1742312710.0485334,1,0,0,1
1742312710.0505111,1,0,0,1
1742312710.0525143,1,0,0,1
1742312710.0545037,1,0,0,1
1742312710.0564845,1,0,0,1
1742312710.0584934,1,0,0,1
1742312710.0604842,1,0,0,1
1742312710.0625165,1,0,0,1
1742312710.0645018,1,0,0,1
1742312710.066523,1,0,0,1
1742312710.0685642,1,0,0,1
1742312710.0704994,1,0,0,1
1742312710.0725267,1,0,0,1
1742312710.0745084,1,0,0,1
1742312710.0764961,1,0,0,1
1742312710.0785034,1,0,0,1
1742312710.080591,1,0,0,1
1742312710.0825145,1,0,0,1
1742312710.0844874,1,0,0,1
1742312710.0864928,1,0,0,1
1742312710.0885048,1,0,0,1
1742312710.0904992,1,0,0,1
1742312710.0924966,1,0,0,1
1742312710.0944993,1,0,0,1
1742312710.0964956,1,0,0,1
1742312710.0985096,1,0,0,1
1742312710.100478,1,0,0,1
1742312710.1025517,1,0,0,1
1742312710.1045132,1,0,0,1
1742312710.1065347,1,0,0,1
1742312710.1084857,1,0,0,1
1742312710.1105006,1,0,0,1
1742312710.1125143,1,0,0,1
1742312710.1145034,1,0,0,1
1742312710.1164699,1,0,0,1
1742312710.1184902,1,0,0,1
1742312710.1205454,1,0,0,1
1742312710.122483,1,0,0,1
1742312710.12456,1,0,0,1
1742312710.12653,1,1,0,1
1742312710.1285243,1,1,0,1
1742312710.130536,1,1,0,1
1742312710.1325061,1,1,0,1
1742312710.1345315,1,1,0,1
1742312710.136503,1,1,0,1
1742312710.138523,1,1,0,1
1742312710.1404889,1,1,1,1
1742312710.1425176,0,1,1,1
1742312710.1445422,0,1,1,1
1742312710.1465034,0,1,1,0
1742312710.1487017,0,1,1,0
1742312710.1504977,0,1,1,0
1742312710.1525238,0,1,1,0
1742312710.1545203,0,1,1,0
1742312710.15649,0,1,1,0
1742312710.1584897,0,1,1,0
1742312710.1605122,0,1,1,0
1742312710.1624844,0,1,1,0
1742312710.1644895,0,1,1,0
1742312710.166508,0,1,1,0
1742312710.1685164,0,1,1,0
1742312710.177328,0,1,1,0
1742312710.1775239,0,1,1,0
1742312710.1776724,0,1,1,0
1742312710.177917,0,1,1,0
1742312710.1784866,0,1,1,0
1742312710.1804628,0,1,1,0
1742312710.1824892,0,1,1,0
1742312710.1845033,0,1,1,0
1742312710.1865077,0,1,1,0
1742312710.1884842,0,1,1,0
1742312710.190477,0,1,1,0
1742312710.192466,0,1,1,0
1742312710.1944761,0,1,1,0
1742312710.196497,0,1,1,0
1742312710.1985385,0,1,1,0
1742312710.200533,0,1,1,0
1742312710.2025115,0,1,1,0
1742312710.2045166,0,1,1,0
1742312710.2064898,0,1,1,0
1742312710.2084897,0,1,1,0
1742312710.2104855,0,1,1,0
1742312710.2124894,0,1,1,0
1742312710.2145765,0,1,1,0
1742312710.2165275,0,1,1,0
